id,stress,iter,95th,5th,median,mean,stdev,min,max
29bc1973365d7d348293dc3a76ee335d6deb22dbcdda94ddaf6e01020014180002,8,10,6012364.50,5441107.0,5441107,5577590.1,313523.52,5228523,6082965
29bc1973365d7d348293dc3a76ee335d6deb22dbcdda94ddaf6e01020014180002,16,10,15143302.80,14911410.0,14911410,14793914.9,385781.40,13898197,15286536
29bc1973365d7d348293dc3a76ee335d6deb22dbcdda94ddaf6e01020014180002,32,10,103003683.45,100409985.0,100409985,100460228.9,1724200.82,98292895,104051256
80000340040140100820000122200140020020000002402002000000000000000,8,10,2793381.60,2666079.0,2666079,2680600.9,74249.31,2575573,2852571
80000340040140100820000122200140020020000002402002000000000000000,16,10,6199613.30,5955781.0,5955781,6006659.1,118318.12,5897374,6259259
80000340040140100820000122200140020020000002402002000000000000000,32,10,36801240.10,36113392.0,36113392,36228829.1,382679.87,35767824,36810133
200000001000400101060800004001082800201000000040040000000000000000,8,10,2621853.75,2437220.5,2437220.5,2472975.2,88672.53,2378165,2649900
200000001000400101060800004001082800201000000040040000000000000000,16,10,5657405.65,5358571.5,5358571.5,5397526,144061.90,5277499,5665147
200000001000400101060800004001082800201000000040040000000000000000,32,10,32232501.90,29980081.0,29980081,30316717.2,1165678.82,29474531,33451209
8140040000080000810402901141000004028408007428200000000000000,8,10,2242245.70,2113519.0,2113519,2118500.3,81677.67,2026684,2255437
8140040000080000810402901141000004028408007428200000000000000,16,10,5320243.90,4562349.0,4562349,4633335.4,503614.31,3984096,5388832
8140040000080000810402901141000004028408007428200000000000000,32,10,25389779.10,21119297.5,21119297.5,21896597.4,2389012.04,20980241,28688910
601410004050001001104000005800402008100080481004000000000000000000,8,10,2523401.45,2420026.5,2420026.5,2410585.5,87828.67,2273723,2552237
601410004050001001104000005800402008100080481004000000000000000000,16,10,5368154.60,5234363.5,5234363.5,5203434.3,153319.73,4923932,5386214
601410004050001001104000005800402008100080481004000000000000000000,32,10,30128073.70,28665994.5,28665994.5,28906374.9,700107.71,28292912,30469945
692c02044019444048849dab560524116b6ab591e9983409697880000000000000,8,10,5913364.90,4451337.0,4451337,4693532.8,752395.53,3995134,6213298
692c02044019444048849dab560524116b6ab591e9983409697880000000000000,16,10,16468521.15,12525805.0,12525805,13573522.5,2118788.50,11104077,16485564
692c02044019444048849dab560524116b6ab591e9983409697880000000000000,32,10,73761866.45,70258484.0,70258484,70820563.5,1775875.54,68989819,75506066
6dbd5b77775d7d75dbb6ddbb76dfb7dd7feba7dbed9ab6dfeffaef64fe3c7ed40a,8,10,6224984.15,6042354.0,6042354,6073824.3,99988.06,5940912,6248651
6dbd5b77775d7d75dbb6ddbb76dfb7dd7feba7dbed9ab6dfeffaef64fe3c7ed40a,16,10,17596963.00,17237433.0,17237433,17271028.2,206119.66,17053722,17719633
6dbd5b77775d7d75dbb6ddbb76dfb7dd7feba7dbed9ab6dfeffaef64fe3c7ed40a,32,10,124315895.45,122435375.0,122435375,122624469.2,1195958.95,121247939,124687172
2db5d363775d7d755b976d237699b35d5b6b97dbcdc827dfe7ba8682460c084109,8,10,6014427.00,5873173.5,5873173.5,5892709.1,68329.10,5823434,6024858
2db5d363775d7d755b976d237699b35d5b6b97dbcdc827dfe7ba8682460c084109,16,10,17396338.30,17264005.5,17264005.5,17266094,87537.78,17171113,17486593
2db5d363775d7d755b976d237699b35d5b6b97dbcdc827dfe7ba8682460c084109,32,10,117891639.15,115743243.5,115743243.5,115990749.5,1121267.57,114576285,118172148
6dbd5b77775d7575dbb7fdbb76ffb75d7febb7dbeddbb7dfeffbfffe3fb77effff,8,10,8199776.15,6497853.5,6497853.5,6911795.2,860099.62,6095831,8217215
6dbd5b77775d7575dbb7fdbb76ffb75d7febb7dbeddbb7dfeffbfffe3fb77effff,16,10,24464754.55,18469755.0,18469755,20337907.6,3041105.42,17828901,24484843
6dbd5b77775d7575dbb7fdbb76ffb75d7febb7dbeddbb7dfeffbfffe3fb77effff,32,10,125487544.10,123347211.0,123347211,123669031.5,993239.66,122604323,125536280
8001020000080000000000040100000000000000000006000000000000000000,8,10,1417821.00,1263219.5,1263219.5,1282633.9,87512.81,1185995,1427946
8001020000080000000000040100000000000000000006000000000000000000,16,10,1412277.80,1316582.0,1316582,1332924.5,47599.75,1273040,1434803
8001020000080000000000040100000000000000000006000000000000000000,32,10,2101783.40,2035562.0,2035562,2019502.3,65934.96,1881145,2139596
202010010101000080100000105000000002008024010140620000000000000000,8,10,1943262.95,1794491.5,1794491.5,1823370,72173.20,1740929,1964966
202010010101000080100000105000000002008024010140620000000000000000,16,10,3153851.70,2993715.0,2993715,3021312.9,82537.69,2968232,3245712
202010010101000080100000105000000002008024010140620000000000000000,32,10,16028532.15,14735611.0,14735611,14629978,944516.51,13495119,16542681
1201001080100004009025492016201201001002009400200000000000000,8,10,3459101.55,3080745.5,3080745.5,3165711.8,220456.26,2878877,3465987
1201001080100004009025492016201201001002009400200000000000000,16,10,8037240.20,8013775.5,8013775.5,8005078.6,29390.37,7955157,8044424
1201001080100004009025492016201201001002009400200000000000000,32,10,50803753.65,44555569.0,44555569,45649033.9,3395518.06,44283738,55275207
4920017653457d4557b6580016b3041c412202cae103a4422ca800000200000000,8,10,6030775.50,5125677.0,5125677,5273659.6,429038.27,4893143,6065070
4920017653457d4557b6580016b3041c412202cae103a4422ca800000200000000,16,10,13908175.10,13255277.0,13255277,13369039.2,299970.84,13184965,14150717
4920017653457d4557b6580016b3041c412202cae103a4422ca800000200000000,32,10,94632422.40,91958690.5,91958690.5,92393950.7,1551427.13,90086288,94994487
442c08427419741100028032005003081c01228841398007484000000000000080,8,10,3975283.00,3862761.5,3862761.5,3756920.6,233260.56,3353655,3985507
442c08427419741100028032005003081c01228841398007484000000000000080,16,10,10764460.70,10413533.0,10413533,10290463.4,552920.05,9050044,10791656
442c08427419741100028032005003081c01228841398007484000000000000080,32,10,56743791.60,54035385.5,54035385.5,54474514.5,1394900.87,53639250,58327653
693c1b6677087871db93bd90363fb54d5feba599a55b93dcc7d688000e02000003,8,10,5915477.95,5033105.5,5033105.5,4893689.5,795614.97,3847930,6290080
693c1b6677087871db93bd90363fb54d5feba599a55b93dcc7d688000e02000003,16,10,15616555.95,11761584.0,11761584,12253035,2155373.28,10176845,18103422
693c1b6677087871db93bd90363fb54d5feba599a55b93dcc7d688000e02000003,32,10,69411419.35,65655243.0,65655243,66439165.4,1690513.32,65181349,70382248
2cac1345404809605fa65901365b830d3de2b0d2c4c9b65ca32880000200000001,8,10,3387285.35,2900714.0,2900714,2960319.7,248515.32,2698401,3441932
2cac1345404809605fa65901365b830d3de2b0d2c4c9b65ca32880000200000001,16,10,8286533.15,6475994.5,6475994.5,7104652.8,895394.15,6386001,8288501
2cac1345404809605fa65901365b830d3de2b0d2c4c9b65ca32880000200000001,32,10,40650482.45,38885484.5,38885484.5,39142973.5,918474.06,38350289,41292461
213842551024018b0420203004840006a01308a888054a02d281000000000000,8,10,2819064.55,2600557.0,2600557,2636083.3,115846.68,2485630,2859727
213842551024018b0420203004840006a01308a888054a02d281000000000000,16,10,7250353.60,6698661.0,6698661,6810105,253770.84,6501356,7265362
213842551024018b0420203004840006a01308a888054a02d281000000000000,32,10,36769364.30,33990595.5,33990595.5,34575442.2,1294785.83,33896932,38024903
6d3d1a375f5d7d35dbb5fdbb76f7b35d37a3b7dbec5bb5dfeffaed2e0a2c104c43,8,10,6053569.80,5933834.0,5933834,5921174.8,116147.36,5666382,6098802
6d3d1a375f5d7d35dbb5fdbb76f7b35d37a3b7dbec5bb5dfeffaed2e0a2c104c43,16,10,17758256.30,17614851.0,17614851,17314002.4,502726.20,16363055,17811089
6d3d1a375f5d7d35dbb5fdbb76f7b35d37a3b7dbec5bb5dfeffaed2e0a2c104c43,32,10,114190299.85,109951270.0,109951270,110851426,1967910.77,109419826,115721437
6dfd5a25755d7d74db97ddbb76c7b65d7febb7dbeddab55f6bfaff02863c028a01,8,10,13755551.30,7317101.0,7317101,8871427.3,3349917.66,5653435,13875470
6dfd5a25755d7d74db97ddbb76c7b65d7febb7dbeddab55f6bfaff02863c028a01,16,10,30220269.05,19589246.0,19589246,21851246.2,5235050.64,19501121,36390143
6dfd5a25755d7d74db97ddbb76c7b65d7febb7dbeddab55f6bfaff02863c028a01,32,10,114117160.80,108861456.0,108861456,109782278.4,2707098.15,107507862,116757678
61bd5b75774d5c65cb35f49b74fdb55d6f6b97dbcddbb7dfeffe9d10180c08018b,8,10,6505674.85,6457242.5,6457242.5,6335003.7,279450.24,5750327,6514210
61bd5b75774d5c65cb35f49b74fdb55d6f6b97dbcddbb7dfeffe9d10180c08018b,16,10,16579377.80,16151972.5,16151972.5,16235984.2,191677.81,16040834,16589006
61bd5b75774d5c65cb35f49b74fdb55d6f6b97dbcddbb7dfeffe9d10180c08018b,32,10,111888049.55,109755593.0,109755593,110194577.7,1215233.11,108801881,112203941
4920017653457d4557b6580016f3041c412202dae103a4422ca800000200000000,8,10,6299053.35,6113000.5,6113000.5,5834121.6,517328.10,4981849,6349686
4920017653457d4557b6580016f3041c412202dae103a4422ca800000200000000,16,10,17962094.75,15251256.5,15251256.5,15663025.2,1421691.26,14139346,18035789
4920017653457d4557b6580016f3041c412202dae103a4422ca800000200000000,32,10,93681305.45,91459846.5,91459846.5,91584140.3,1488619.08,89462340,94586129
6dbd5b77775d7d75dbb7fdbb76fbb75d7fe9b7dbeddb97dfeffeffeff73c7e3fdf,8,10,7455772.00,6992902.0,6992902,6778018.3,535996.81,6067808,7778035
6dbd5b77775d7d75dbb7fdbb76fbb75d7fe9b7dbeddb97dfeffeffeff73c7e3fdf,16,10,26605128.85,19246766.0,19246766,21125447.1,3354713.16,18309948,28157389
6dbd5b77775d7d75dbb7fdbb76fbb75d7fe9b7dbeddb97dfeffeffeff73c7e3fdf,32,10,126333999.05,123496550.0,123496550,123857662,1601398.40,122719028,128288507
6cbd033725545917dbb4e828743c37597aaa938aeddaa6d7aff88c001800400101,8,10,5276080.10,5218215.0,5218215,5216745.2,46746.87,5144697,5279384
6cbd033725545917dbb4e828743c37597aaa938aeddaa6d7aff88c001800400101,16,10,15244231.10,14771654.0,14771654,14799846.5,401680.70,14220778,15263996
6cbd033725545917dbb4e828743c37597aaa938aeddaa6d7aff88c001800400101,32,10,100705906.00,98944262.0,98944262,99081954.8,1143104.58,97345034,101137015
6dbddb77775d7d75db97fdbb76ffb75d7fabb7dbeddbb7dfaffafbfffebd683fb7,8,10,7726002.25,6494377.5,6494377.5,6750058.1,707812.27,6022308,7800601
6dbddb77775d7d75db97fdbb76ffb75d7fabb7dbeddbb7dfaffafbfffebd683fb7,16,10,20922486.65,18468608.5,18468608.5,18856153.4,1313389.78,17957608,22365854
6dbddb77775d7d75db97fdbb76ffb75d7fabb7dbeddbb7dfaffafbfffebd683fb7,32,10,125357497.90,123685492.0,123685492,123830089,1024065.73,122496438,125493775
6dbddb77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfaffafbffffbf7afff7,8,10,6749246.85,6354606.0,6354606,6381174.7,232156.63,6088110,6929961
6dbddb77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfaffafbffffbf7afff7,16,10,18720225.55,18188703.5,18188703.5,18267640.6,327527.94,17943351,18729460
6dbddb77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfaffafbffffbf7afff7,32,10,124872420.50,123839098.5,123839098.5,123867421.9,875907.28,122484078,124889417
10000000000000000,8,10,1286250.50,1216550.0,1216550,1224352.4,39358.80,1189852,1326053
10000000000000000,16,10,1474072.80,1266336.5,1266336.5,1299402.2,114759.78,1240776,1619943
10000000000000000,32,10,1999081.80,1919424.5,1919424.5,1913636.9,65299.63,1813518,2001096
6dbd5b77775d7c75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeffffbfbf6edfff,8,10,6144384.60,5972057.5,5972057.5,5975209.4,114715.09,5833764,6264243
6dbd5b77775d7c75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeffffbfbf6edfff,16,10,17661330.25,17562707.0,17562707,17550443.2,83747.66,17401198,17685664
6dbd5b77775d7c75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeffffbfbf6edfff,32,10,121773207.50,119345806.5,119345806.5,119475412.3,1465059.15,117724092,122913557
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb75feffaffff66bf4eff8f,8,10,6275068.90,6142338.5,6142338.5,6151670.7,76650.13,6042916,6276922
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb75feffaffff66bf4eff8f,16,10,19777290.95,18249593.0,18249593,18696457.1,841058.33,17891573,19821962
6dbd5b77775d7d75dfb7fdbb76ffb35d7febb7dbeddbb75feffaffff66bf4eff8f,32,10,127577932.25,123158995.5,123158995.5,123947471.4,2120649.30,122617294,129578315
69254a3745444d1543b5f4b834bbb35d5f43349ac183b7dc4f7384000210400061,8,10,5640766.90,5079983.0,5079983,5203473.7,254904.35,5003685,5813647
69254a3745444d1543b5f4b834bbb35d5f43349ac183b7dc4f7384000210400061,16,10,16763241.75,15285302.5,15285302.5,15377095,895388.65,14182373,17204559
69254a3745444d1543b5f4b834bbb35d5f43349ac183b7dc4f7384000210400061,32,10,99573640.65,95549246.5,95549246.5,95843396.8,2318808.18,92522217,101283174
64090a42601d3515c114149052f286500d0a21982051a443aae800000000000000,8,10,4755202.35,4026054.5,4026054.5,4143986.1,386808.52,3773397,4755714
64090a42601d3515c114149052f286500d0a21982051a443aae800000000000000,16,10,10621948.45,9471780.5,9471780.5,9718534.1,577302.29,9194451,10714783
64090a42601d3515c114149052f286500d0a21982051a443aae800000000000000,32,10,66936424.85,64422046.5,64422046.5,65081869,1202283.89,63950252,67128236
6dbd5b77775d7d71dfb7fdbb76ffb35d7febb7dbeddbb75feffaefef66bf4eff8f,8,10,5849544.25,5659367.5,5659367.5,5678913.2,121110.29,5523877,5876236
6dbd5b77775d7d71dfb7fdbb76ffb35d7febb7dbeddbb75feffaefef66bf4eff8f,16,10,17511295.40,16441039.5,16441039.5,16761700.3,536970.28,16306096,17512046
6dbd5b77775d7d71dfb7fdbb76ffb35d7febb7dbeddbb75feffaefef66bf4eff8f,32,10,113266429.50,110976507.0,110976507,111163772.5,1511324.81,109154033,113701530
61bd5b7577411c65cb35f49b74f8b55d6f6b97dbcddbb7dfefbe9c10180c08018b,8,10,5290807.05,5193635.5,5193635.5,5211459.3,48561.52,5156073,5299713
61bd5b7577411c65cb35f49b74f8b55d6f6b97dbcddbb7dfefbe9c10180c08018b,16,10,17091343.45,17034183.0,17034183,16647674.6,718230.68,15164326,17100658
61bd5b7577411c65cb35f49b74f8b55d6f6b97dbcddbb7dfefbe9c10180c08018b,32,10,104639112.65,97898503.5,97898503.5,99190708,3035833.07,97255206,106943195
6cbd5b67465c3d70dfb7d93b36fbb34d7de3b5dbc4d9b75fe7e8ca222200000081,8,10,3849112.65,3762925.0,3762925,3768401.6,54606.11,3703612,3858906
6cbd5b67465c3d70dfb7d93b36fbb34d7de3b5dbc4d9b75fe7e8ca222200000081,16,10,13564956.70,11390594.0,11390594,11284362.2,1646648.29,9606487,14398309
6cbd5b67465c3d70dfb7d93b36fbb34d7de3b5dbc4d9b75fe7e8ca222200000081,32,10,74685885.40,66107354.5,66107354.5,67556172.6,4610231.73,65448726,80579350
6dbd5b77775d7f75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7effff,8,10,6994241.60,6351497.5,6351497.5,6518266.3,370556.41,6049242,6999224
6dbd5b77775d7f75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7effff,16,10,20873025.50,18077699.0,18077699,18921308.1,1345290.72,17880917,20886377
6dbd5b77775d7f75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7effff,32,10,125867048.35,124799133.5,124799133.5,124346072.3,1387927.49,122398496,125908924
64094a56601d3735c3171d9b76fa86582d0a319861d1b543aae806004020000000,8,10,5280971.85,4753111.0,4753111,4755755.9,439583.38,4118294,5286330
64094a56601d3735c3171d9b76fa86582d0a319861d1b543aae806004020000000,16,10,13853555.05,12033427.0,12033427,12418114.8,1054490.29,10967766,13861111
64094a56601d3735c3171d9b76fa86582d0a319861d1b543aae806004020000000,32,10,77482408.00,74256508.0,74256508,74713019.4,1768659.86,73174483,79556278
2daf4b17630429258a31d8b976bd27404de9b7c8e8d9174acd1884000000000000,8,10,3706120.40,3635168.5,3635168.5,3638440.6,55369.66,3541738,3706349
2daf4b17630429258a31d8b976bd27404de9b7c8e8d9174acd1884000000000000,16,10,11779066.35,10453361.5,10453361.5,10456284.8,1062660.75,9104742,11945277
2daf4b17630429258a31d8b976bd27404de9b7c8e8d9174acd1884000000000000,32,10,67256299.45,58642929.0,58642929,60169809,4645469.37,58175329,73333630
ec1c001005050864880600220004a5100080040005198114096040000000000000,8,10,3137416.30,3048460.0,3048460,3053777.8,65387.24,2956362,3137581
ec1c001005050864880600220004a5100080040005198114096040000000000000,16,10,9924057.15,8974087.0,8974087,8973023.1,830855.62,7667654,9985965
ec1c001005050864880600220004a5100080040005198114096040000000000000,32,10,46493821.00,45454286.5,45454286.5,45512729.5,605327.54,44889644,46965025
2d98da77775d7571dbb7f13b66dfb74d5f6bb7dbaddbb7df6ff2a3046e0050a003,8,10,6881110.20,6445430.5,6445430.5,6339945.4,539294.31,5486264,6886665
2d98da77775d7571dbb7f13b66dfb74d5f6bb7dbaddbb7df6ff2a3046e0050a003,16,10,20031320.50,18140475.5,18140475.5,17896253.8,2187323.91,15604256,20097790
2d98da77775d7571dbb7f13b66dfb74d5f6bb7dbaddbb7df6ff2a3046e0050a003,32,10,109553722.55,106375345.0,106375345,106605538.1,1811338.71,104671317,110495456
442c08026409701100028000004000080c01028840118005484000000000000000,8,10,3607773.65,3134855.5,3134855.5,3195465.7,236086.74,2938124,3705992
442c08026409701100028000004000080c01028840118005484000000000000000,16,10,8046814.90,7426353.0,7426353,7520208.8,317022.01,7332565,8389714
442c08026409701100028000004000080c01028840118005484000000000000000,32,10,43576439.10,42157712.5,42157712.5,42381960.5,750289.23,41566709,43704636
6dad5b7757157d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbe86c080180e2b03,8,10,6023285.65,5846274.5,5846274.5,5868238,99816.62,5722213,6084793
6dad5b7757157d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbe86c080180e2b03,16,10,17074046.80,16804934.0,16804934,16832561.3,150964.93,16677934,17220385
6dad5b7757157d754bb7ddbb76dbb75d7fe1b7d9eddb97dfafbe86c080180e2b03,32,10,116360116.85,115024345.0,115024345,115232760.9,761245.95,114198750,116563322
6dbd5b777f5d7d75dbb7fdbb76ffb75d7febb7dbed5bb7dfeffaffffffbf3efcff,8,10,7607740.50,6764962.5,6764962.5,6776524.1,533547.00,6210097,8095311
6dbd5b777f5d7d75dbb7fdbb76ffb75d7febb7dbed5bb7dfeffaffffffbf3efcff,16,10,24550814.15,24343626.0,24343626,23243698.5,1530261.25,21405854,24553511
6dbd5b777f5d7d75dbb7fdbb76ffb75d7febb7dbed5bb7dfeffaffffffbf3efcff,32,10,126692397.45,124018220.0,124018220,124328436.2,1429190.87,122758205,127566414
1010000000010080002070000000400082000000000000000,8,10,1579642.60,1439866.0,1439866,1452533.9,82860.86,1359774,1648885
1010000000010080002070000000400082000000000000000,16,10,2166136.40,2081220.5,2081220.5,2091216.5,47189.97,2025514,2191862
1010000000010080002070000000400082000000000000000,32,10,6582083.85,6130428.0,6130428,6196026.3,246772.79,6038388,6882885
600010004010001001004000005800400008100080480000000000000000000000,8,10,2076698.45,2006853.5,2006853.5,2009480.5,51871.63,1935628,2084420
600010004010001001004000005800400008100080480000000000000000000000,16,10,3827986.50,3732444.5,3732444.5,3747007.9,48769.31,3699851,3836712
600010004010001001004000005800400008100080480000000000000000000000,32,10,18150287.40,17615833.0,17615833,17624515.2,370376.07,17029846,18452880
2dbf5b57775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7cfefdabf3dfbbe7e7d63,8,10,6229343.95,6128968.5,6128968.5,6132100.4,76199.62,6009300,6234964
2dbf5b57775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7cfefdabf3dfbbe7e7d63,16,10,18685532.95,17958759.5,17958759.5,18079487.2,376833.27,17858088,19113775
2dbf5b57775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7cfefdabf3dfbbe7e7d63,32,10,125793050.60,124189683.5,124189683.5,124261968,1081231.81,122757400,126064505
210000211404410101070900305005082800201004c00044840000000000000000,8,10,2849711.20,2803164.0,2803164,2797543.7,43941.31,2735623,2858830
210000211404410101070900305005082800201004c00044840000000000000000,16,10,6928683.75,6777426.5,6777426.5,6798584.5,82560.83,6703009,6970941
210000211404410101070900305005082800201004c00044840000000000000000,32,10,39722047.45,38978249.5,38978249.5,39091449.9,410022.23,38563848,39911893
40007420c1c7449b6dd81222cb11c568a90880501160a2bda00000000000000,8,10,3720826.75,3078478.5,3078478.5,3180015.1,316296.62,2813003,3878869
40007420c1c7449b6dd81222cb11c568a90880501160a2bda00000000000000,16,10,9959473.15,9676732.5,9676732.5,8602091.5,1677624.11,6217868,10053529
40007420c1c7449b6dd81222cb11c568a90880501160a2bda00000000000000,32,10,42804606.10,42134189.0,42134189,42222471.2,333651.65,41931804,43050631
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffadfffffbf7effcb,8,10,11967543.70,8523782.0,8523782,8843042.7,2377717.22,6246795,12541444
