"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
5,85,12.8440366972477,"gradual",128,10,12.70567,"median","list"
5,85,13.7614678899083,"gradual",128,10,15.595105,"median","list"
5,85,14.6788990825688,"gradual",128,10,13.567856,"median","list"
5,85,15.5963302752294,"gradual",128,10,19.2518185,"median","list"
5,85,16.5137614678899,"gradual",128,10,15.8248395,"median","list"
5,85,17.4311926605505,"gradual",128,10,15.016432,"median","list"
5,85,18.348623853211,"gradual",128,10,15.5648615,"median","list"
5,85,19.2660550458716,"gradual",128,10,10.9890465,"median","list"
5,85,20.1834862385321,"gradual",128,10,13.562656,"median","list"
5,85,21.1009174311927,"gradual",128,10,16.899019,"median","list"
5,85,22.0183486238532,"gradual",128,10,8.175379,"median","list"
5,85,22.9357798165138,"gradual",128,10,11.1172655,"median","list"
5,85,23.8532110091743,"gradual",128,10,11.5671255,"median","list"
5,85,24.7706422018349,"gradual",128,10,14.8643285,"median","list"
5,85,25.6880733944954,"gradual",128,10,19.8291325,"median","list"
5,85,26.605504587156,"gradual",128,10,8.7550995,"median","list"
5,85,27.5229357798165,"gradual",128,10,17.893767,"median","list"
5,85,28.4403669724771,"gradual",128,10,20.1459995,"median","list"
5,85,29.3577981651376,"gradual",128,10,13.1177215,"median","list"
5,85,30.2752293577982,"gradual",128,10,16.162351,"median","list"
5,85,31.1926605504587,"gradual",128,10,16.1192105,"median","list"
5,85,32.1100917431193,"gradual",128,10,19.560163,"median","list"
5,85,33.0275229357798,"gradual",128,10,16.346292,"median","list"
5,85,33.9449541284404,"gradual",128,10,42.1506975,"median","list"
5,85,34.8623853211009,"gradual",128,10,42.5391295,"median","list"
5,85,35.7798165137615,"gradual",128,10,42.386138,"median","list"
5,85,36.697247706422,"gradual",128,10,41.5792905,"median","list"
5,85,37.6146788990826,"gradual",128,10,51.442786,"median","list"
5,85,38.5321100917431,"gradual",128,10,50.857135,"median","list"
5,85,39.4495412844037,"gradual",128,10,52.92945,"median","list"
5,85,40.3669724770642,"gradual",128,10,52.2868745,"median","list"
5,85,41.2844036697248,"gradual",128,10,55.2368085,"median","list"
5,85,42.2018348623853,"gradual",128,10,52.0688035,"median","list"
5,85,43.1192660550459,"gradual",128,10,51.0792285,"median","list"
5,85,44.0366972477064,"gradual",128,10,51.2160095,"median","list"
5,85,44.954128440367,"gradual",128,10,52.4557005,"median","list"
5,85,45.8715596330275,"gradual",128,10,53.74262,"median","list"
5,85,46.7889908256881,"gradual",128,10,54.650547,"median","list"
5,85,47.7064220183486,"gradual",128,10,76.881357,"median","list"
5,85,48.6238532110092,"gradual",128,10,76.925143,"median","list"
5,85,49.5412844036697,"gradual",128,10,79.0827595,"median","list"
5,85,50.4587155963303,"gradual",128,10,160.173439,"median","list"
5,85,51.3761467889908,"gradual",128,10,192.031186,"median","list"
5,85,52.2935779816514,"gradual",128,10,189.782476,"median","list"
5,85,53.2110091743119,"gradual",128,10,189.826913,"median","list"
5,85,54.1284403669725,"gradual",128,10,191.222286,"median","list"
5,85,55.045871559633,"gradual",128,10,190.3051015,"median","list"
5,85,55.9633027522936,"gradual",128,10,188.388215,"median","list"
5,85,56.8807339449541,"gradual",128,10,189.045136,"median","list"
5,85,57.7981651376147,"gradual",128,10,190.261155,"median","list"
5,85,58.7155963302752,"gradual",128,10,189.551764,"median","list"
5,85,59.6330275229358,"gradual",128,10,190.728932,"median","list"
5,85,60.5504587155963,"gradual",128,10,267.264468,"median","list"
5,85,61.4678899082569,"gradual",128,10,267.232562,"median","list"
5,85,62.3853211009174,"gradual",128,10,267.816675,"median","list"
5,85,63.302752293578,"gradual",128,10,270.679016,"median","list"
5,85,64.2201834862385,"gradual",128,10,269.4736235,"median","list"
5,85,65.1376146788991,"gradual",128,10,502.3124545,"median","list"
5,85,66.0550458715596,"gradual",128,10,504.5667265,"median","list"
5,85,66.9724770642202,"gradual",128,10,506.330792,"median","list"
5,85,67.8899082568807,"gradual",128,10,504.8551225,"median","list"
5,85,68.8073394495413,"gradual",128,10,502.067739,"median","list"
5,85,69.7247706422018,"gradual",128,10,504.5048445,"median","list"
5,85,70.6422018348624,"gradual",128,10,502.640891,"median","list"
5,85,71.5596330275229,"gradual",128,10,505.1784465,"median","list"
5,85,72.4770642201835,"gradual",128,10,505.841692,"median","list"
5,85,73.394495412844,"gradual",128,10,506.9995585,"median","list"
5,85,74.3119266055046,"gradual",128,10,506.414251,"median","list"
5,85,75.2293577981651,"gradual",128,10,525.5878705,"median","list"
5,85,76.1467889908257,"gradual",128,10,527.1722935,"median","list"
5,85,77.0642201834862,"gradual",128,10,530.660319,"median","list"
5,85,77.9816513761468,"gradual",128,10,529.52377,"median","list"
5,85,78.8990825688073,"gradual",128,10,530.0064285,"median","list"
5,85,79.8165137614679,"gradual",128,10,530.954807,"median","list"
5,85,80.7339449541284,"gradual",128,10,528.3586175,"median","list"
5,85,81.651376146789,"gradual",128,10,1702.431979,"median","list"
5,85,82.5688073394495,"gradual",128,10,2512.539648,"median","list"
5,85,83.4862385321101,"gradual",128,10,2514.9744885,"median","list"
5,85,84.4036697247707,"gradual",128,10,2520.4316295,"median","list"
5,85,85.3211009174312,"gradual",128,10,2517.617809,"median","list"
5,85,86.2385321100918,"gradual",128,10,2513.4081345,"median","list"
5,85,87.1559633027523,"gradual",128,10,2488.329095,"median","list"
5,85,88.0733944954129,"gradual",128,10,1349.9205845,"median","list"
5,85,88.9908256880734,"gradual",128,10,1348.5810575,"median","list"
5,85,89.9082568807339,"gradual",128,10,1350.6539405,"median","list"
5,85,90.8256880733945,"gradual",128,10,1346.435518,"median","list"
5,85,91.743119266055,"gradual",128,10,1349.666584,"median","list"
5,85,92.6605504587156,"gradual",128,10,1348.979083,"median","list"
5,85,93.5779816513761,"gradual",128,10,1351.7505295,"median","list"
5,85,94.4954128440367,"gradual",128,10,1349.9640645,"median","list"
5,85,95.4128440366973,"gradual",128,10,1348.9788325,"median","list"
5,85,96.3302752293578,"gradual",128,10,1352.1681285,"median","list"
5,85,97.2477064220184,"gradual",128,10,4.4288505,"median","list"
5,85,98.1651376146789,"gradual",128,10,4.2967375,"median","list"
5,85,99.0825688073395,"gradual",128,10,4.3072105,"median","list"
5,85,100,"gradual",128,10,4.3620875,"median","list"
5,88,0.917431192660551,"gradual",128,10,13.005344,"best","list"
5,88,1.8348623853211,"gradual",128,10,7.1038705,"best","list"
5,88,2.75229357798165,"gradual",128,10,12.6854785,"best","list"
5,88,3.6697247706422,"gradual",128,10,14.2558765,"best","list"
5,88,4.58715596330275,"gradual",128,10,11.8776695,"best","list"
5,88,5.5045871559633,"gradual",128,10,11.836309,"best","list"
5,88,6.42201834862385,"gradual",128,10,14.4943375,"best","list"
5,88,7.3394495412844,"gradual",128,10,12.30996,"best","list"
5,88,8.25688073394496,"gradual",128,10,9.061967,"best","list"
5,88,9.1743119266055,"gradual",128,10,14.4946715,"best","list"
5,88,10.0917431192661,"gradual",128,10,10.3045325,"best","list"
5,88,11.0091743119266,"gradual",128,10,17.647507,"best","list"
5,88,11.9266055045872,"gradual",128,10,9.8725865,"best","list"
5,88,12.8440366972477,"gradual",128,10,8.742124,"best","list"
5,88,13.7614678899083,"gradual",128,10,16.80226,"best","list"
5,88,14.6788990825688,"gradual",128,10,16.7474155,"best","list"
5,88,15.5963302752294,"gradual",128,10,10.403084,"best","list"
5,88,16.5137614678899,"gradual",128,10,13.5625565,"best","list"
5,88,17.4311926605505,"gradual",128,10,14.095948,"best","list"
5,88,18.348623853211,"gradual",128,10,16.9170655,"best","list"
5,88,19.2660550458716,"gradual",128,10,13.649155,"best","list"
5,88,20.1834862385321,"gradual",128,10,29.3736085,"best","list"
5,88,21.1009174311927,"gradual",128,10,30.0725325,"best","list"
5,88,22.0183486238532,"gradual",128,10,38.727939,"best","list"
5,88,22.9357798165138,"gradual",128,10,42.035357,"best","list"
5,88,23.8532110091743,"gradual",128,10,43.6897305,"best","list"
5,88,24.7706422018349,"gradual",128,10,42.5573755,"best","list"
5,88,25.6880733944954,"gradual",128,10,41.522943,"best","list"
5,88,26.605504587156,"gradual",128,10,40.2527535,"best","list"
5,88,27.5229357798165,"gradual",128,10,41.3335775,"best","list"
5,88,28.4403669724771,"gradual",128,10,40.501827,"best","list"
5,88,29.3577981651376,"gradual",128,10,40.350051,"best","list"
5,88,30.2752293577982,"gradual",128,10,40.890947,"best","list"
5,88,31.1926605504587,"gradual",128,10,41.0324365,"best","list"
5,88,32.1100917431193,"gradual",128,10,41.28807,"best","list"
5,88,33.0275229357798,"gradual",128,10,49.2592425,"best","list"
5,88,33.9449541284404,"gradual",128,10,51.233035,"best","list"
5,88,34.8623853211009,"gradual",128,10,58.6784805,"best","list"
5,88,35.7798165137615,"gradual",128,10,50.4138805,"best","list"
5,88,36.697247706422,"gradual",128,10,55.275611,"best","list"
5,88,37.6146788990826,"gradual",128,10,55.1056585,"best","list"
5,88,38.5321100917431,"gradual",128,10,58.1902515,"best","list"
5,88,39.4495412844037,"gradual",128,10,58.4863205,"best","list"
5,88,40.3669724770642,"gradual",128,10,58.7437165,"best","list"
5,88,41.2844036697248,"gradual",128,10,59.3476625,"best","list"
5,88,42.2018348623853,"gradual",128,10,59.344419,"best","list"
5,88,43.1192660550459,"gradual",128,10,59.3447865,"best","list"
5,88,44.0366972477064,"gradual",128,10,59.6665985,"best","list"
5,88,44.954128440367,"gradual",128,10,60.248681,"best","list"
5,88,45.8715596330275,"gradual",128,10,59.222001,"best","list"
5,88,46.7889908256881,"gradual",128,10,60.6449965,"best","list"
5,88,47.7064220183486,"gradual",128,10,60.6654745,"best","list"
5,88,48.6238532110092,"gradual",128,10,60.500857,"best","list"
5,88,49.5412844036697,"gradual",128,10,60.4228495,"best","list"
5,88,50.4587155963303,"gradual",128,10,60.970214,"best","list"
5,88,51.3761467889908,"gradual",128,10,60.0635725,"best","list"
5,88,52.2935779816514,"gradual",128,10,59.164543,"best","list"
5,88,53.2110091743119,"gradual",128,10,59.3879715,"best","list"
5,88,54.1284403669725,"gradual",128,10,59.893219,"best","list"
5,88,55.045871559633,"gradual",128,10,60.56065,"best","list"
5,88,55.9633027522936,"gradual",128,10,62.337836,"best","list"
5,88,56.8807339449541,"gradual",128,10,62.598585,"best","list"
5,88,57.7981651376147,"gradual",128,10,61.815091,"best","list"
5,88,58.7155963302752,"gradual",128,10,71.6541395,"best","list"
5,88,59.6330275229358,"gradual",128,10,72.600656,"best","list"
5,88,60.5504587155963,"gradual",128,10,72.654539,"best","list"
5,88,61.4678899082569,"gradual",128,10,109.3035155,"best","list"
5,88,62.3853211009174,"gradual",128,10,108.1895855,"best","list"
5,88,63.302752293578,"gradual",128,10,118.635771,"best","list"
5,88,64.2201834862385,"gradual",128,10,117.849147,"best","list"
5,88,65.1376146788991,"gradual",128,10,119.1710875,"best","list"
5,88,66.0550458715596,"gradual",128,10,121.480183,"best","list"
5,88,66.9724770642202,"gradual",128,10,121.1203885,"best","list"
5,88,67.8899082568807,"gradual",128,10,121.543184,"best","list"
5,88,68.8073394495413,"gradual",128,10,120.3576695,"best","list"
5,88,69.7247706422018,"gradual",128,10,122.1479495,"best","list"
5,88,70.6422018348624,"gradual",128,10,122.7369205,"best","list"
5,88,71.5596330275229,"gradual",128,10,121.098427,"best","list"
5,88,72.4770642201835,"gradual",128,10,125.04583,"best","list"
5,88,73.394495412844,"gradual",128,10,126.1794035,"best","list"
5,88,74.3119266055046,"gradual",128,10,127.877054,"best","list"
5,88,75.2293577981651,"gradual",128,10,127.2533305,"best","list"
5,88,76.1467889908257,"gradual",128,10,128.610993,"best","list"
5,88,77.0642201834862,"gradual",128,10,127.2336855,"best","list"
5,88,77.9816513761468,"gradual",128,10,130.0059545,"best","list"
5,88,78.8990825688073,"gradual",128,10,128.682207,"best","list"
5,88,79.8165137614679,"gradual",128,10,128.0110615,"best","list"
5,88,80.7339449541284,"gradual",128,10,142.994524,"best","list"
5,88,81.651376146789,"gradual",128,10,143.8140925,"best","list"
5,88,82.5688073394495,"gradual",128,10,143.4763955,"best","list"
5,88,83.4862385321101,"gradual",128,10,147.83336,"best","list"
5,88,84.4036697247707,"gradual",128,10,142.6499555,"best","list"
5,88,85.3211009174312,"gradual",128,10,144.489305,"best","list"
5,88,86.2385321100918,"gradual",128,10,146.8535745,"best","list"
5,88,87.1559633027523,"gradual",128,10,149.2922495,"best","list"
5,88,88.0733944954129,"gradual",128,10,155.157468,"best","list"
5,88,88.9908256880734,"gradual",128,10,154.592104,"best","list"
5,88,89.9082568807339,"gradual",128,10,152.1585465,"best","list"
5,88,90.8256880733945,"gradual",128,10,1350.9680965,"best","list"
5,88,91.743119266055,"gradual",128,10,1271.908753,"best","list"
5,88,92.6605504587156,"gradual",128,10,1272.548793,"best","list"
5,88,93.5779816513761,"gradual",128,10,1269.3568825,"best","list"
5,88,94.4954128440367,"gradual",128,10,1268.265355,"best","list"
5,88,95.4128440366973,"gradual",128,10,1268.2849555,"best","list"
5,88,96.3302752293578,"gradual",128,10,1270.2056515,"best","list"
5,88,97.2477064220184,"gradual",128,10,1240.5990755,"best","list"
5,88,98.1651376146789,"gradual",128,10,24.016004,"best","list"
5,88,99.0825688073395,"gradual",128,10,57.425876,"best","list"
5,88,100,"gradual",128,10,1.481949,"best","list"
5,95,0.917431192660551,"gradual",128,10,15.9923185,"worst","list"
5,95,1.8348623853211,"gradual",128,10,16.629456,"worst","list"
5,95,2.75229357798165,"gradual",128,10,15.8763595,"worst","list"
5,95,3.6697247706422,"gradual",128,10,15.8967675,"worst","list"
5,95,4.58715596330275,"gradual",128,10,16.1514725,"worst","list"
5,95,5.5045871559633,"gradual",128,10,14.4541475,"worst","list"
5,95,6.42201834862385,"gradual",128,10,14.9186635,"worst","list"
5,95,7.3394495412844,"gradual",128,10,16.808925,"worst","list"
5,95,8.25688073394496,"gradual",128,10,47.862545,"worst","list"
5,95,9.1743119266055,"gradual",128,10,46.476339,"worst","list"
5,95,10.0917431192661,"gradual",128,10,56.0914775,"worst","list"
5,95,11.0091743119266,"gradual",128,10,56.461987,"worst","list"
5,95,11.9266055045872,"gradual",128,10,57.044017,"worst","list"
5,95,12.8440366972477,"gradual",128,10,54.388251,"worst","list"
5,95,13.7614678899083,"gradual",128,10,54.3324965,"worst","list"
5,95,14.6788990825688,"gradual",128,10,55.3933375,"worst","list"
5,95,15.5963302752294,"gradual",128,10,54.294984,"worst","list"
5,95,16.5137614678899,"gradual",128,10,58.7038665,"worst","list"
5,95,17.4311926605505,"gradual",128,10,59.578548,"worst","list"
5,95,18.348623853211,"gradual",128,10,59.498294,"worst","list"
5,95,19.2660550458716,"gradual",128,10,58.8166175,"worst","list"
5,95,20.1834862385321,"gradual",128,10,58.540616,"worst","list"
5,95,21.1009174311927,"gradual",128,10,877.4967265,"worst","list"
5,95,22.0183486238532,"gradual",128,10,875.2571225,"worst","list"
5,95,22.9357798165138,"gradual",128,10,876.470631,"worst","list"
5,95,23.8532110091743,"gradual",128,10,870.0601415,"worst","list"
5,95,24.7706422018349,"gradual",128,10,936.7824585,"worst","list"
5,95,25.6880733944954,"gradual",128,10,935.795451,"worst","list"
5,95,26.605504587156,"gradual",128,10,937.5162865,"worst","list"
5,95,27.5229357798165,"gradual",128,10,936.677552,"worst","list"
5,95,28.4403669724771,"gradual",128,10,880.8850675,"worst","list"
5,95,29.3577981651376,"gradual",128,10,879.53617,"worst","list"
5,95,30.2752293577982,"gradual",128,10,885.7258755,"worst","list"
5,95,31.1926605504587,"gradual",128,10,1253.989971,"worst","list"
5,95,32.1100917431193,"gradual",128,10,1277.613391,"worst","list"
5,95,33.0275229357798,"gradual",128,10,1280.0113315,"worst","list"
5,95,33.9449541284404,"gradual",128,10,1282.193885,"worst","list"
5,95,34.8623853211009,"gradual",128,10,1281.7746205,"worst","list"
5,95,35.7798165137615,"gradual",128,10,1282.405082,"worst","list"
5,95,36.697247706422,"gradual",128,10,1281.3170935,"worst","list"
5,95,37.6146788990826,"gradual",128,10,1282.730497,"worst","list"
5,95,38.5321100917431,"gradual",128,10,1324.287538,"worst","list"
5,95,39.4495412844037,"gradual",128,10,1326.916646,"worst","list"
5,95,40.3669724770642,"gradual",128,10,1328.1406,"worst","list"
5,95,41.2844036697248,"gradual",128,10,1323.823207,"worst","list"
5,95,42.2018348623853,"gradual",128,10,1553.008725,"worst","list"
5,95,43.1192660550459,"gradual",128,10,1553.547251,"worst","list"
5,95,44.0366972477064,"gradual",128,10,1557.4742415,"worst","list"
5,95,44.954128440367,"gradual",128,10,1560.721757,"worst","list"
5,95,45.8715596330275,"gradual",128,10,1558.199422,"worst","list"
5,95,46.7889908256881,"gradual",128,10,1554.6147895,"worst","list"
5,95,47.7064220183486,"gradual",128,10,1555.766381,"worst","list"
5,95,48.6238532110092,"gradual",128,10,1556.2014665,"worst","list"
5,95,49.5412844036697,"gradual",128,10,1562.7688485,"worst","list"
5,95,50.4587155963303,"gradual",128,10,1564.3637725,"worst","list"
5,95,51.3761467889908,"gradual",128,10,2328.883524,"worst","list"
5,95,52.2935779816514,"gradual",128,10,2327.111959,"worst","list"
5,95,53.2110091743119,"gradual",128,10,2327.4143695,"worst","list"
5,95,54.1284403669725,"gradual",128,10,2333.60008,"worst","list"
5,95,55.045871559633,"gradual",128,10,2341.507873,"worst","list"
5,95,55.9633027522936,"gradual",128,10,2340.3160755,"worst","list"
5,95,56.8807339449541,"gradual",128,10,2399.529886,"worst","list"
5,95,57.7981651376147,"gradual",128,10,2334.340612,"worst","list"
5,95,58.7155963302752,"gradual",128,10,2341.746833,"worst","list"
5,95,59.6330275229358,"gradual",128,10,2336.8014505,"worst","list"
5,95,60.5504587155963,"gradual",128,10,2338.4642045,"worst","list"
5,95,61.4678899082569,"gradual",128,10,2371.3465965,"worst","list"
5,95,62.3853211009174,"gradual",128,10,2399.795061,"worst","list"
5,95,63.302752293578,"gradual",128,10,2394.5403585,"worst","list"
5,95,64.2201834862385,"gradual",128,10,2402.9869585,"worst","list"
5,95,65.1376146788991,"gradual",128,10,2368.7165865,"worst","list"
5,95,66.0550458715596,"gradual",128,10,2368.94494,"worst","list"
5,95,66.9724770642202,"gradual",128,10,2369.3043095,"worst","list"
5,95,67.8899082568807,"gradual",128,10,2362.205539,"worst","list"
5,95,68.8073394495413,"gradual",128,10,2367.994362,"worst","list"
5,95,69.7247706422018,"gradual",128,10,2367.276058,"worst","list"
5,95,70.6422018348624,"gradual",128,10,2367.9411015,"worst","list"
5,95,71.5596330275229,"gradual",128,10,2367.4023035,"worst","list"
5,95,72.4770642201835,"gradual",128,10,2366.962981,"worst","list"
5,95,73.394495412844,"gradual",128,10,2372.836703,"worst","list"
5,95,74.3119266055046,"gradual",128,10,2365.5537345,"worst","list"
5,95,75.2293577981651,"gradual",128,10,2371.9757945,"worst","list"
5,95,76.1467889908257,"gradual",128,10,2376.1854105,"worst","list"
5,95,77.0642201834862,"gradual",128,10,2373.684773,"worst","list"
5,95,77.9816513761468,"gradual",128,10,2376.8102705,"worst","list"
5,95,78.8990825688073,"gradual",128,10,2371.7308325,"worst","list"
5,95,79.8165137614679,"gradual",128,10,2374.559906,"worst","list"
5,95,80.7339449541284,"gradual",128,10,2375.727146,"worst","list"
5,95,81.651376146789,"gradual",128,10,2366.1204535,"worst","list"
5,95,82.5688073394495,"gradual",128,10,2362.649336,"worst","list"
5,95,83.4862385321101,"gradual",128,10,2360.664186,"worst","list"
5,95,84.4036697247707,"gradual",128,10,2361.412321,"worst","list"
5,95,85.3211009174312,"gradual",128,10,2361.860304,"worst","list"
5,95,86.2385321100918,"gradual",128,10,2366.8162605,"worst","list"
5,95,87.1559633027523,"gradual",128,10,2361.2169785,"worst","list"
5,95,88.0733944954129,"gradual",128,10,2396.2058405,"worst","list"
5,95,88.9908256880734,"gradual",128,10,2393.0428575,"worst","list"
5,95,89.9082568807339,"gradual",128,10,2339.95231,"worst","list"
5,95,90.8256880733945,"gradual",128,10,2334.765838,"worst","list"
5,95,91.743119266055,"gradual",128,10,2374.283459,"worst","list"
5,95,92.6605504587156,"gradual",128,10,2371.570525,"worst","list"
5,95,93.5779816513761,"gradual",128,10,2379.2309295,"worst","list"
5,95,94.4954128440367,"gradual",128,10,2380.9584235,"worst","list"
5,95,95.4128440366973,"gradual",128,10,1314.237516,"worst","list"
5,95,96.3302752293578,"gradual",128,10,1317.0576155,"worst","list"
5,95,97.2477064220184,"gradual",128,10,41.0321645,"worst","list"
5,95,98.1651376146789,"gradual",128,10,38.811241,"worst","list"
5,95,99.0825688073395,"gradual",128,10,1.4894945,"worst","list"
5,95,100,"gradual",128,10,4.407773,"worst","list"
5,85,0.917431192660551,"dynamic",128,10,14.6849175,"median","list"
5,85,1.8348623853211,"dynamic",128,10,16.508207,"median","list"
5,85,2.75229357798165,"dynamic",128,10,18.3833805,"median","list"
5,85,3.6697247706422,"dynamic",128,10,10.004972,"median","list"
5,85,4.58715596330275,"dynamic",128,10,19.511942,"median","list"
5,85,5.5045871559633,"dynamic",128,10,9.539818,"median","list"
5,85,6.42201834862385,"dynamic",128,10,14.9970095,"median","list"
5,85,7.3394495412844,"dynamic",128,10,20.3622145,"median","list"
5,85,8.25688073394496,"dynamic",128,10,12.071945,"median","list"
5,85,9.1743119266055,"dynamic",128,10,17.503427,"median","list"
5,85,10.0917431192661,"dynamic",128,10,16.24637,"median","list"
5,85,11.0091743119266,"dynamic",128,10,15.94614,"median","list"
5,85,11.9266055045872,"dynamic",128,10,18.4844825,"median","list"
5,85,12.8440366972477,"dynamic",128,10,16.1613865,"median","list"
5,85,13.7614678899083,"dynamic",128,10,12.9997685,"median","list"
5,85,14.6788990825688,"dynamic",128,10,16.9566445,"median","list"
5,85,15.5963302752294,"dynamic",128,10,14.866932,"median","list"
5,85,16.5137614678899,"dynamic",128,10,22.2389415,"median","list"
5,85,17.4311926605505,"dynamic",128,10,19.7943105,"median","list"
5,85,18.348623853211,"dynamic",128,10,12.0296505,"median","list"
5,85,19.2660550458716,"dynamic",128,10,13.6410485,"median","list"
5,85,20.1834862385321,"dynamic",128,10,17.973904,"median","list"
5,85,21.1009174311927,"dynamic",128,10,16.5398075,"median","list"
5,85,22.0183486238532,"dynamic",128,10,18.697135,"median","list"
5,85,22.9357798165138,"dynamic",128,10,19.726517,"median","list"
5,85,23.8532110091743,"dynamic",128,10,22.219095,"median","list"
5,85,24.7706422018349,"dynamic",128,10,17.475884,"median","list"
5,85,25.6880733944954,"dynamic",128,10,20.017728,"median","list"
5,85,26.605504587156,"dynamic",128,10,18.7336045,"median","list"
5,85,27.5229357798165,"dynamic",128,10,21.322896,"median","list"
5,85,28.4403669724771,"dynamic",128,10,21.4364895,"median","list"
5,85,29.3577981651376,"dynamic",128,10,20.750731,"median","list"
5,85,30.2752293577982,"dynamic",128,10,23.424962,"median","list"
5,85,31.1926605504587,"dynamic",128,10,21.335882,"median","list"
5,85,32.1100917431193,"dynamic",128,10,20.522232,"median","list"
5,85,33.0275229357798,"dynamic",128,10,23.6365685,"median","list"
5,85,33.9449541284404,"dynamic",128,10,47.576885,"median","list"
5,85,34.8623853211009,"dynamic",128,10,47.536266,"median","list"
5,85,35.7798165137615,"dynamic",128,10,47.7536225,"median","list"
5,85,36.697247706422,"dynamic",128,10,48.274937,"median","list"
5,85,37.6146788990826,"dynamic",128,10,47.991279,"median","list"
5,85,38.5321100917431,"dynamic",128,10,49.517053,"median","list"
5,85,39.4495412844037,"dynamic",128,10,47.5183285,"median","list"
5,85,40.3669724770642,"dynamic",128,10,51.169988,"median","list"
5,85,41.2844036697248,"dynamic",128,10,51.3578105,"median","list"
5,85,42.2018348623853,"dynamic",128,10,50.453514,"median","list"
5,85,43.1192660550459,"dynamic",128,10,50.0674175,"median","list"
5,85,44.0366972477064,"dynamic",128,10,50.6228365,"median","list"
5,85,44.954128440367,"dynamic",128,10,51.017028,"median","list"
5,85,45.8715596330275,"dynamic",128,10,50.403714,"median","list"
5,85,46.7889908256881,"dynamic",128,10,50.1237575,"median","list"
5,85,47.7064220183486,"dynamic",128,10,52.8824335,"median","list"
5,85,48.6238532110092,"dynamic",128,10,52.161923,"median","list"
5,85,49.5412844036697,"dynamic",128,10,86.926981,"median","list"
5,85,50.4587155963303,"dynamic",128,10,138.2779665,"median","list"
5,85,51.3761467889908,"dynamic",128,10,628.5238235,"median","list"
5,85,52.2935779816514,"dynamic",128,10,628.957457,"median","list"
5,85,53.2110091743119,"dynamic",128,10,624.445737,"median","list"
5,85,54.1284403669725,"dynamic",128,10,623.629832,"median","list"
5,85,55.045871559633,"dynamic",128,10,625.326376,"median","list"
5,85,55.9633027522936,"dynamic",128,10,629.522306,"median","list"
5,85,56.8807339449541,"dynamic",128,10,631.4705685,"median","list"
5,85,57.7981651376147,"dynamic",128,10,632.1231375,"median","list"
5,85,58.7155963302752,"dynamic",128,10,631.9840445,"median","list"
5,85,59.6330275229358,"dynamic",128,10,627.4593385,"median","list"
5,85,60.5504587155963,"dynamic",128,10,873.093787,"median","list"
5,85,61.4678899082569,"dynamic",128,10,871.0013935,"median","list"
5,85,62.3853211009174,"dynamic",128,10,889.6369315,"median","list"
5,85,63.302752293578,"dynamic",128,10,896.264152,"median","list"
5,85,64.2201834862385,"dynamic",128,10,900.620523,"median","list"
5,85,65.1376146788991,"dynamic",128,10,1246.4070915,"median","list"
5,85,66.0550458715596,"dynamic",128,10,1243.288741,"median","list"
5,85,66.9724770642202,"dynamic",128,10,1243.5543755,"median","list"
5,85,67.8899082568807,"dynamic",128,10,1243.0485905,"median","list"
5,85,68.8073394495413,"dynamic",128,10,1242.652489,"median","list"
5,85,69.7247706422018,"dynamic",128,10,1247.406954,"median","list"
5,85,70.6422018348624,"dynamic",128,10,1241.221155,"median","list"
5,85,71.5596330275229,"dynamic",128,10,1240.362213,"median","list"
5,85,72.4770642201835,"dynamic",128,10,1241.910357,"median","list"
5,85,73.394495412844,"dynamic",128,10,1244.393944,"median","list"
5,85,74.3119266055046,"dynamic",128,10,1241.840447,"median","list"
5,85,75.2293577981651,"dynamic",128,10,1240.7896545,"median","list"
5,85,76.1467889908257,"dynamic",128,10,1240.5620295,"median","list"
5,85,77.0642201834862,"dynamic",128,10,1239.581842,"median","list"
5,85,77.9816513761468,"dynamic",128,10,1241.099385,"median","list"
5,85,78.8990825688073,"dynamic",128,10,1240.440473,"median","list"
5,85,79.8165137614679,"dynamic",128,10,1241.1780185,"median","list"
5,85,80.7339449541284,"dynamic",128,10,1243.4666825,"median","list"
5,85,81.651376146789,"dynamic",128,10,1686.568774,"median","list"
5,85,82.5688073394495,"dynamic",128,10,2483.1725055,"median","list"
5,85,83.4862385321101,"dynamic",128,10,2483.1699745,"median","list"
5,85,84.4036697247707,"dynamic",128,10,2488.3936325,"median","list"
5,85,85.3211009174312,"dynamic",128,10,2484.959265,"median","list"
5,85,86.2385321100918,"dynamic",128,10,2484.5283,"median","list"
5,85,87.1559633027523,"dynamic",128,10,2493.0981045,"median","list"
5,85,88.0733944954129,"dynamic",128,10,2486.092559,"median","list"
5,85,88.9908256880734,"dynamic",128,10,2495.9729335,"median","list"
5,85,89.9082568807339,"dynamic",128,10,2488.523809,"median","list"
5,85,90.8256880733945,"dynamic",128,10,2498.3905615,"median","list"
5,85,91.743119266055,"dynamic",128,10,2477.468702,"median","list"
5,85,92.6605504587156,"dynamic",128,10,2476.5496765,"median","list"
5,85,93.5779816513761,"dynamic",128,10,2472.488626,"median","list"
5,85,94.4954128440367,"dynamic",128,10,2477.5960125,"median","list"
5,85,95.4128440366973,"dynamic",128,10,2474.7333665,"median","list"
5,85,96.3302752293578,"dynamic",128,10,2476.844488,"median","list"
5,85,97.2477064220184,"dynamic",128,10,3081.948373,"median","list"
