"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
2,16,67.7018633540373,"framing",128,50,1.4770905,"median","composite"
2,16,68.3229813664596,"framing",128,50,1.4968485,"median","composite"
2,16,68.944099378882,"framing",128,50,1.475502,"median","composite"
2,16,69.5652173913043,"framing",128,50,1.480899,"median","composite"
2,16,70.1863354037267,"framing",128,50,1.502259,"median","composite"
2,16,70.8074534161491,"framing",128,50,1.4913285,"median","composite"
2,16,71.4285714285714,"framing",128,50,1.4859275,"median","composite"
2,16,72.0496894409938,"framing",128,50,1.5096965,"median","composite"
2,16,72.6708074534162,"framing",128,50,1.483439,"median","composite"
2,16,73.2919254658385,"framing",128,50,1.4975955,"median","composite"
2,16,73.9130434782609,"framing",128,50,1.504561,"median","composite"
2,16,74.5341614906832,"framing",128,50,1.4962955,"median","composite"
2,16,75.1552795031056,"framing",128,50,1.4809955,"median","composite"
2,16,75.7763975155279,"framing",128,50,1.4873495,"median","composite"
2,16,76.3975155279503,"framing",128,50,1.5038775,"median","composite"
2,16,77.0186335403727,"framing",128,50,1.469402,"median","composite"
2,16,77.639751552795,"framing",128,50,1.4946265,"median","composite"
2,16,78.2608695652174,"framing",128,50,1.472705,"median","composite"
2,16,78.8819875776398,"framing",128,50,1.49876,"median","composite"
2,16,79.5031055900621,"framing",128,50,1.474068,"median","composite"
2,16,80.1242236024845,"framing",128,50,1.4829445,"median","composite"
2,16,80.7453416149068,"framing",128,50,1.49397,"median","composite"
2,16,81.3664596273292,"framing",128,50,1.4907115,"median","composite"
2,16,81.9875776397515,"framing",128,50,1.481649,"median","composite"
2,16,82.6086956521739,"framing",128,50,1.497661,"median","composite"
2,16,83.2298136645963,"framing",128,50,1.4737445,"median","composite"
2,16,83.8509316770186,"framing",128,50,1.491269,"median","composite"
2,16,84.472049689441,"framing",128,50,1.495157,"median","composite"
2,16,85.0931677018634,"framing",128,50,1.48966,"median","composite"
2,16,85.7142857142857,"framing",128,50,1.4657265,"median","composite"
2,16,86.3354037267081,"framing",128,50,1.472494,"median","composite"
2,16,86.9565217391304,"framing",128,50,1.480381,"median","composite"
2,16,87.5776397515528,"framing",128,50,1.4809775,"median","composite"
2,16,88.1987577639752,"framing",128,50,1.4813635,"median","composite"
2,16,88.8198757763975,"framing",128,50,1.482699,"median","composite"
2,16,89.4409937888199,"framing",128,50,1.4892195,"median","composite"
2,16,90.0621118012422,"framing",128,50,1.4839165,"median","composite"
2,16,90.6832298136646,"framing",128,50,1.491139,"median","composite"
2,16,91.304347826087,"framing",128,50,1.4883955,"median","composite"
2,16,91.9254658385093,"framing",128,50,1.4842725,"median","composite"
2,16,92.5465838509317,"framing",128,50,1.4871495,"median","composite"
2,16,93.167701863354,"framing",128,50,1.483226,"median","composite"
2,16,93.7888198757764,"framing",128,50,1.472336,"median","composite"
2,16,94.4099378881988,"framing",128,50,1.4993405,"median","composite"
2,16,95.0310559006211,"framing",128,50,1.505614,"median","composite"
2,16,95.6521739130435,"framing",128,50,1.4956895,"median","composite"
2,16,96.2732919254658,"framing",128,50,1.4983695,"median","composite"
2,16,96.8944099378882,"framing",128,50,1.482252,"median","composite"
2,16,97.5155279503106,"framing",128,50,1.4995265,"median","composite"
2,16,98.1366459627329,"framing",128,50,1.4935955,"median","composite"
2,16,98.7577639751553,"framing",128,50,1.4825085,"median","composite"
2,16,99.3788819875776,"framing",128,50,1099.057173,"median","composite"
2,16,100,"framing",128,50,1101.1672525,"median","composite"
5,87,0.917431192660551,"gradual",128,50,10.5718305,"median","list"
5,87,1.8348623853211,"gradual",128,50,10.57392,"median","list"
5,87,2.75229357798165,"gradual",128,50,10.5637005,"median","list"
5,87,3.6697247706422,"gradual",128,50,10.565691,"median","list"
5,87,4.58715596330275,"gradual",128,50,10.6911995,"median","list"
5,87,5.5045871559633,"gradual",128,50,10.703765,"median","list"
5,87,6.42201834862385,"gradual",128,50,10.714969,"median","list"
5,87,7.3394495412844,"gradual",128,50,10.7014045,"median","list"
5,87,8.25688073394496,"gradual",128,50,10.7204885,"median","list"
5,87,9.1743119266055,"gradual",128,50,10.6815865,"median","list"
5,87,10.0917431192661,"gradual",128,50,10.7335555,"median","list"
5,87,11.0091743119266,"gradual",128,50,10.782623,"median","list"
5,87,11.9266055045872,"gradual",128,50,10.779074,"median","list"
5,87,12.8440366972477,"gradual",128,50,10.805033,"median","list"
5,87,13.7614678899083,"gradual",128,50,10.7568995,"median","list"
5,87,14.6788990825688,"gradual",128,50,10.7876715,"median","list"
5,87,15.5963302752294,"gradual",128,50,10.7490425,"median","list"
5,87,16.5137614678899,"gradual",128,50,10.7857145,"median","list"
5,87,17.4311926605505,"gradual",128,50,11.001567,"median","list"
5,87,18.348623853211,"gradual",128,50,13.748275,"median","list"
5,87,19.2660550458716,"gradual",128,50,13.7803025,"median","list"
5,87,20.1834862385321,"gradual",128,50,71.97088,"median","list"
5,87,21.1009174311927,"gradual",128,50,74.149134,"median","list"
5,87,22.0183486238532,"gradual",128,50,73.869512,"median","list"
5,87,22.9357798165138,"gradual",128,50,72.824122,"median","list"
5,87,23.8532110091743,"gradual",128,50,72.263982,"median","list"
5,87,24.7706422018349,"gradual",128,50,72.162098,"median","list"
5,87,25.6880733944954,"gradual",128,50,72.4907535,"median","list"
5,87,26.605504587156,"gradual",128,50,72.354345,"median","list"
5,87,27.5229357798165,"gradual",128,50,72.4718885,"median","list"
5,87,28.4403669724771,"gradual",128,50,72.413802,"median","list"
5,87,29.3577981651376,"gradual",128,50,72.3677565,"median","list"
5,87,30.2752293577982,"gradual",128,50,72.3036125,"median","list"
5,87,31.1926605504587,"gradual",128,50,72.4193195,"median","list"
5,87,32.1100917431193,"gradual",128,50,73.691369,"median","list"
5,87,33.0275229357798,"gradual",128,50,76.380212,"median","list"
5,87,33.9449541284404,"gradual",128,50,76.895258,"median","list"
5,87,34.8623853211009,"gradual",128,50,76.8018085,"median","list"
5,87,35.7798165137615,"gradual",128,50,84.796394,"median","list"
5,87,36.697247706422,"gradual",128,50,84.697375,"median","list"
5,87,37.6146788990826,"gradual",128,50,85.4524005,"median","list"
5,87,38.5321100917431,"gradual",128,50,86.6208055,"median","list"
5,87,39.4495412844037,"gradual",128,50,90.52569,"median","list"
5,87,40.3669724770642,"gradual",128,50,84.251054,"median","list"
5,87,41.2844036697248,"gradual",128,50,82.2941735,"median","list"
5,87,42.2018348623853,"gradual",128,50,82.2280365,"median","list"
5,87,43.1192660550459,"gradual",128,50,82.249101,"median","list"
5,87,44.0366972477064,"gradual",128,50,83.190616,"median","list"
5,87,44.954128440367,"gradual",128,50,123.5406025,"median","list"
5,87,45.8715596330275,"gradual",128,50,124.047151,"median","list"
5,87,46.7889908256881,"gradual",128,50,125.2200885,"median","list"
5,87,47.7064220183486,"gradual",128,50,124.815493,"median","list"
5,87,48.6238532110092,"gradual",128,50,125.258462,"median","list"
5,87,49.5412844036697,"gradual",128,50,127.2920675,"median","list"
5,87,50.4587155963303,"gradual",128,50,126.0786405,"median","list"
5,87,51.3761467889908,"gradual",128,50,129.063752,"median","list"
5,87,52.2935779816514,"gradual",128,50,212.6740225,"median","list"
5,87,53.2110091743119,"gradual",128,50,214.837008,"median","list"
5,87,54.1284403669725,"gradual",128,50,300.7927645,"median","list"
5,87,55.045871559633,"gradual",128,50,300.6373335,"median","list"
5,87,55.9633027522936,"gradual",128,50,308.494689,"median","list"
5,87,56.8807339449541,"gradual",128,50,308.1113895,"median","list"
5,87,57.7981651376147,"gradual",128,50,308.3348745,"median","list"
5,87,58.7155963302752,"gradual",128,50,303.1836185,"median","list"
5,87,59.6330275229358,"gradual",128,50,303.221805,"median","list"
5,87,60.5504587155963,"gradual",128,50,384.606187,"median","list"
5,87,61.4678899082569,"gradual",128,50,193.8160625,"median","list"
5,87,62.3853211009174,"gradual",128,50,194.0601625,"median","list"
5,87,63.302752293578,"gradual",128,50,194.210223,"median","list"
5,87,64.2201834862385,"gradual",128,50,194.4501545,"median","list"
5,87,65.1376146788991,"gradual",128,50,194.1447845,"median","list"
5,87,66.0550458715596,"gradual",128,50,194.4076,"median","list"
5,87,66.9724770642202,"gradual",128,50,194.410918,"median","list"
5,87,67.8899082568807,"gradual",128,50,1144.852095,"median","list"
5,87,68.8073394495413,"gradual",128,50,1144.817247,"median","list"
5,87,69.7247706422018,"gradual",128,50,1140.181528,"median","list"
5,87,70.6422018348624,"gradual",128,50,1141.1462685,"median","list"
5,87,71.5596330275229,"gradual",128,50,1150.903433,"median","list"
5,87,72.4770642201835,"gradual",128,50,1611.313901,"median","list"
5,87,73.394495412844,"gradual",128,50,1611.1961885,"median","list"
5,87,74.3119266055046,"gradual",128,50,1610.135288,"median","list"
5,87,75.2293577981651,"gradual",128,50,2232.9161625,"median","list"
5,87,76.1467889908257,"gradual",128,50,2233.24921,"median","list"
5,87,77.0642201834862,"gradual",128,50,2233.7587665,"median","list"
5,87,77.9816513761468,"gradual",128,50,2233.83666,"median","list"
5,87,78.8990825688073,"gradual",128,50,2245.346327,"median","list"
5,87,79.8165137614679,"gradual",128,50,2272.2157565,"median","list"
5,87,80.7339449541284,"gradual",128,50,2272.1055835,"median","list"
5,87,81.651376146789,"gradual",128,50,2271.7611195,"median","list"
5,87,82.5688073394495,"gradual",128,50,2271.8351345,"median","list"
5,87,83.4862385321101,"gradual",128,50,2281.387267,"median","list"
5,87,84.4036697247707,"gradual",128,50,2281.1532905,"median","list"
5,87,85.3211009174312,"gradual",128,50,2280.229558,"median","list"
5,87,86.2385321100918,"gradual",128,50,2282.4953915,"median","list"
5,87,87.1559633027523,"gradual",128,50,2278.512456,"median","list"
5,87,88.0733944954129,"gradual",128,50,2275.1424945,"median","list"
5,87,88.9908256880734,"gradual",128,50,2278.130083,"median","list"
5,87,89.9082568807339,"gradual",128,50,2278.1776215,"median","list"
5,87,90.8256880733945,"gradual",128,50,2250.3989525,"median","list"
5,87,91.743119266055,"gradual",128,50,2247.02418,"median","list"
5,87,92.6605504587156,"gradual",128,50,2252.328867,"median","list"
5,87,93.5779816513761,"gradual",128,50,2251.1287155,"median","list"
5,87,94.4954128440367,"gradual",128,50,2252.7812635,"median","list"
5,87,95.4128440366973,"gradual",128,50,2246.756713,"median","list"
5,87,96.3302752293578,"gradual",128,50,2201.0724645,"median","list"
5,87,97.2477064220184,"gradual",128,50,2094.4357295,"median","list"
5,87,98.1651376146789,"gradual",128,50,1.5723625,"median","list"
5,87,99.0825688073395,"gradual",128,50,1.571172,"median","list"
5,87,100,"gradual",128,50,1.551324,"median","list"
5,88,0.917431192660551,"gradual",128,50,10.537433,"best","list"
5,88,1.8348623853211,"gradual",128,50,10.635608,"best","list"
5,88,2.75229357798165,"gradual",128,50,10.5956,"best","list"
5,88,3.6697247706422,"gradual",128,50,10.607006,"best","list"
5,88,4.58715596330275,"gradual",128,50,10.590923,"best","list"
5,88,5.5045871559633,"gradual",128,50,10.592376,"best","list"
5,88,6.42201834862385,"gradual",128,50,10.6069215,"best","list"
5,88,7.3394495412844,"gradual",128,50,10.0761685,"best","list"
5,88,8.25688073394496,"gradual",128,50,11.6715035,"best","list"
5,88,9.1743119266055,"gradual",128,50,11.7054675,"best","list"
5,88,10.0917431192661,"gradual",128,50,11.7244045,"best","list"
5,88,11.0091743119266,"gradual",128,50,11.768384,"best","list"
5,88,11.9266055045872,"gradual",128,50,11.7823345,"best","list"
5,88,12.8440366972477,"gradual",128,50,11.852374,"best","list"
5,88,13.7614678899083,"gradual",128,50,11.8614975,"best","list"
5,88,14.6788990825688,"gradual",128,50,11.8848865,"best","list"
5,88,15.5963302752294,"gradual",128,50,11.883204,"best","list"
5,88,16.5137614678899,"gradual",128,50,11.9591395,"best","list"
5,88,17.4311926605505,"gradual",128,50,11.906474,"best","list"
5,88,18.348623853211,"gradual",128,50,11.9515475,"best","list"
5,88,19.2660550458716,"gradual",128,50,11.9604845,"best","list"
5,88,20.1834862385321,"gradual",128,50,47.1911925,"best","list"
5,88,21.1009174311927,"gradual",128,50,48.4632185,"best","list"
5,88,22.0183486238532,"gradual",128,50,63.586763,"best","list"
5,88,22.9357798165138,"gradual",128,50,68.289757,"best","list"
5,88,23.8532110091743,"gradual",128,50,68.3342005,"best","list"
5,88,24.7706422018349,"gradual",128,50,68.278827,"best","list"
5,88,25.6880733944954,"gradual",128,50,66.3353315,"best","list"
5,88,26.605504587156,"gradual",128,50,65.865915,"best","list"
5,88,27.5229357798165,"gradual",128,50,66.416543,"best","list"
5,88,28.4403669724771,"gradual",128,50,65.7898625,"best","list"
5,88,29.3577981651376,"gradual",128,50,65.822588,"best","list"
5,88,30.2752293577982,"gradual",128,50,65.9547325,"best","list"
5,88,31.1926605504587,"gradual",128,50,65.767839,"best","list"
5,88,32.1100917431193,"gradual",128,50,65.9057355,"best","list"
5,88,33.0275229357798,"gradual",128,50,80.7622675,"best","list"
5,88,33.9449541284404,"gradual",128,50,81.2242925,"best","list"
5,88,34.8623853211009,"gradual",128,50,81.395761,"best","list"
5,88,35.7798165137615,"gradual",128,50,81.3848965,"best","list"
5,88,36.697247706422,"gradual",128,50,88.8554235,"best","list"
5,88,37.6146788990826,"gradual",128,50,92.2829455,"best","list"
5,88,38.5321100917431,"gradual",128,50,94.6463775,"best","list"
5,88,39.4495412844037,"gradual",128,50,94.691084,"best","list"
5,88,40.3669724770642,"gradual",128,50,95.754636,"best","list"
5,88,41.2844036697248,"gradual",128,50,96.233897,"best","list"
5,88,42.2018348623853,"gradual",128,50,96.353708,"best","list"
5,88,43.1192660550459,"gradual",128,50,96.38299,"best","list"
5,88,44.0366972477064,"gradual",128,50,96.3984475,"best","list"
5,88,44.954128440367,"gradual",128,50,96.413396,"best","list"
5,88,45.8715596330275,"gradual",128,50,96.3977265,"best","list"
5,88,46.7889908256881,"gradual",128,50,96.518086,"best","list"
5,88,47.7064220183486,"gradual",128,50,96.759195,"best","list"
5,88,48.6238532110092,"gradual",128,50,96.723663,"best","list"
5,88,49.5412844036697,"gradual",128,50,96.839503,"best","list"
5,88,50.4587155963303,"gradual",128,50,96.760292,"best","list"
5,88,51.3761467889908,"gradual",128,50,96.679778,"best","list"
5,88,52.2935779816514,"gradual",128,50,96.843733,"best","list"
5,88,53.2110091743119,"gradual",128,50,96.7154995,"best","list"
5,88,54.1284403669725,"gradual",128,50,97.38397,"best","list"
5,88,55.045871559633,"gradual",128,50,97.7455655,"best","list"
5,88,55.9633027522936,"gradual",128,50,101.3779225,"best","list"
5,88,56.8807339449541,"gradual",128,50,101.2455185,"best","list"
5,88,57.7981651376147,"gradual",128,50,101.3954195,"best","list"
5,88,58.7155963302752,"gradual",128,50,119.8839765,"best","list"
5,88,59.6330275229358,"gradual",128,50,119.6128425,"best","list"
5,88,60.5504587155963,"gradual",128,50,119.8671035,"best","list"
5,88,61.4678899082569,"gradual",128,50,180.7606375,"best","list"
5,88,62.3853211009174,"gradual",128,50,180.762683,"best","list"
5,88,63.302752293578,"gradual",128,50,194.7429345,"best","list"
5,88,64.2201834862385,"gradual",128,50,195.585638,"best","list"
5,88,65.1376146788991,"gradual",128,50,198.7293285,"best","list"
5,88,66.0550458715596,"gradual",128,50,199.473833,"best","list"
5,88,66.9724770642202,"gradual",128,50,198.2115585,"best","list"
5,88,67.8899082568807,"gradual",128,50,200.8744615,"best","list"
5,88,68.8073394495413,"gradual",128,50,201.222363,"best","list"
5,88,69.7247706422018,"gradual",128,50,201.765797,"best","list"
5,88,70.6422018348624,"gradual",128,50,204.9697675,"best","list"
5,88,71.5596330275229,"gradual",128,50,204.8639635,"best","list"
5,88,72.4770642201835,"gradual",128,50,201.8690115,"best","list"
5,88,73.394495412844,"gradual",128,50,210.6730135,"best","list"
5,88,74.3119266055046,"gradual",128,50,209.594676,"best","list"
5,88,75.2293577981651,"gradual",128,50,209.7106845,"best","list"
5,88,76.1467889908257,"gradual",128,50,210.9073555,"best","list"
5,88,77.0642201834862,"gradual",128,50,210.8120875,"best","list"
5,88,77.9816513761468,"gradual",128,50,210.7764105,"best","list"
5,88,78.8990825688073,"gradual",128,50,210.8574605,"best","list"
5,88,79.8165137614679,"gradual",128,50,210.9693155,"best","list"
5,88,80.7339449541284,"gradual",128,50,234.10719,"best","list"
5,88,81.651376146789,"gradual",128,50,238.0622735,"best","list"
5,88,82.5688073394495,"gradual",128,50,237.7293745,"best","list"
5,88,83.4862385321101,"gradual",128,50,237.8136955,"best","list"
5,88,84.4036697247707,"gradual",128,50,238.050844,"best","list"
5,88,85.3211009174312,"gradual",128,50,236.24583,"best","list"
5,88,86.2385321100918,"gradual",128,50,239.587511,"best","list"
5,88,87.1559633027523,"gradual",128,50,239.966414,"best","list"
5,88,88.0733944954129,"gradual",128,50,251.9821025,"best","list"
5,88,88.9908256880734,"gradual",128,50,252.0440255,"best","list"
5,88,89.9082568807339,"gradual",128,50,251.448304,"best","list"
5,88,90.8256880733945,"gradual",128,50,2278.2238745,"best","list"
5,88,91.743119266055,"gradual",128,50,2147.199779,"best","list"
5,88,92.6605504587156,"gradual",128,50,2146.089494,"best","list"
5,88,93.5779816513761,"gradual",128,50,2131.21065,"best","list"
5,88,94.4954128440367,"gradual",128,50,2133.216211,"best","list"
5,88,95.4128440366973,"gradual",128,50,2132.8508945,"best","list"
5,88,96.3302752293578,"gradual",128,50,2133.0927275,"best","list"
5,88,97.2477064220184,"gradual",128,50,2088.192703,"best","list"
5,88,98.1651376146789,"gradual",128,50,37.770099,"best","list"
5,88,99.0825688073395,"gradual",128,50,97.5690585,"best","list"
5,88,100,"gradual",128,50,1.529531,"best","list"
5,95,0.917431192660551,"gradual",128,50,10.520026,"worst","list"
5,95,1.8348623853211,"gradual",128,50,10.5233885,"worst","list"
5,95,2.75229357798165,"gradual",128,50,10.515708,"worst","list"
5,95,3.6697247706422,"gradual",128,50,12.6186215,"worst","list"
5,95,4.58715596330275,"gradual",128,50,12.6405395,"worst","list"
5,95,5.5045871559633,"gradual",128,50,12.609334,"worst","list"
5,95,6.42201834862385,"gradual",128,50,13.4822625,"worst","list"
5,95,7.3394495412844,"gradual",128,50,14.5118435,"worst","list"
5,95,8.25688073394496,"gradual",128,50,75.888374,"worst","list"
5,95,9.1743119266055,"gradual",128,50,75.1597245,"worst","list"
5,95,10.0917431192661,"gradual",128,50,90.24683,"worst","list"
5,95,11.0091743119266,"gradual",128,50,90.572916,"worst","list"
5,95,11.9266055045872,"gradual",128,50,90.2980025,"worst","list"
5,95,12.8440366972477,"gradual",128,50,88.4948555,"worst","list"
5,95,13.7614678899083,"gradual",128,50,87.973391,"worst","list"
5,95,14.6788990825688,"gradual",128,50,87.8440855,"worst","list"
5,95,15.5963302752294,"gradual",128,50,88.1134685,"worst","list"
5,95,16.5137614678899,"gradual",128,50,95.604239,"worst","list"
5,95,17.4311926605505,"gradual",128,50,95.6553895,"worst","list"
5,95,18.348623853211,"gradual",128,50,95.8433355,"worst","list"
5,95,19.2660550458716,"gradual",128,50,96.1459795,"worst","list"
5,95,20.1834862385321,"gradual",128,50,95.9615195,"worst","list"
5,95,21.1009174311927,"gradual",128,50,1486.2471825,"worst","list"
5,95,22.0183486238532,"gradual",128,50,1486.107825,"worst","list"
5,95,22.9357798165138,"gradual",128,50,1486.6335245,"worst","list"
5,95,23.8532110091743,"gradual",128,50,1487.787422,"worst","list"
5,95,24.7706422018349,"gradual",128,50,1609.1357165,"worst","list"
5,95,25.6880733944954,"gradual",128,50,1608.8397665,"worst","list"
5,95,26.605504587156,"gradual",128,50,1610.3499765,"worst","list"
5,95,27.5229357798165,"gradual",128,50,1610.550399,"worst","list"
5,95,28.4403669724771,"gradual",128,50,1504.9464555,"worst","list"
5,95,29.3577981651376,"gradual",128,50,1507.1363925,"worst","list"
5,95,30.2752293577982,"gradual",128,50,1504.2876885,"worst","list"
5,95,31.1926605504587,"gradual",128,50,2129.3084575,"worst","list"
5,95,32.1100917431193,"gradual",128,50,2167.2653015,"worst","list"
5,95,33.0275229357798,"gradual",128,50,2180.166508,"worst","list"
5,95,33.9449541284404,"gradual",128,50,2181.0853335,"worst","list"
5,95,34.8623853211009,"gradual",128,50,2179.896295,"worst","list"
5,95,35.7798165137615,"gradual",128,50,2180.8652745,"worst","list"
5,95,36.697247706422,"gradual",128,50,2180.6991985,"worst","list"
5,95,37.6146788990826,"gradual",128,50,2180.839903,"worst","list"
5,95,38.5321100917431,"gradual",128,50,2254.2735735,"worst","list"
5,95,39.4495412844037,"gradual",128,50,2250.417657,"worst","list"
5,95,40.3669724770642,"gradual",128,50,2250.35726,"worst","list"
5,95,41.2844036697248,"gradual",128,50,2249.995076,"worst","list"
5,95,42.2018348623853,"gradual",128,50,2620.0870205,"worst","list"
5,95,43.1192660550459,"gradual",128,50,2620.4039165,"worst","list"
5,95,44.0366972477064,"gradual",128,50,2618.2382845,"worst","list"
5,95,44.954128440367,"gradual",128,50,2617.55587,"worst","list"
5,95,45.8715596330275,"gradual",128,50,2630.2283455,"worst","list"
5,95,46.7889908256881,"gradual",128,50,2627.7214005,"worst","list"
5,95,47.7064220183486,"gradual",128,50,2626.9206985,"worst","list"
5,95,48.6238532110092,"gradual",128,50,2627.490195,"worst","list"
5,95,49.5412844036697,"gradual",128,50,2632.6262845,"worst","list"
5,95,50.4587155963303,"gradual",128,50,2630.69559,"worst","list"
5,95,51.3761467889908,"gradual",128,50,3928.5667325,"worst","list"
5,95,52.2935779816514,"gradual",128,50,3927.872963,"worst","list"
5,95,53.2110091743119,"gradual",128,50,3926.5870555,"worst","list"
5,95,54.1284403669725,"gradual",128,50,3961.02018,"worst","list"
5,95,55.045871559633,"gradual",128,50,3938.027943,"worst","list"
5,95,55.9633027522936,"gradual",128,50,3936.9149275,"worst","list"
5,95,56.8807339449541,"gradual",128,50,4033.6002355,"worst","list"
5,95,57.7981651376147,"gradual",128,50,3930.7490165,"worst","list"
5,95,58.7155963302752,"gradual",128,50,3934.813961,"worst","list"
5,95,59.6330275229358,"gradual",128,50,3934.4232815,"worst","list"
5,95,60.5504587155963,"gradual",128,50,3935.5158915,"worst","list"
5,95,61.4678899082569,"gradual",128,50,4003.965357,"worst","list"
5,95,62.3853211009174,"gradual",128,50,4018.5540685,"worst","list"
5,95,63.302752293578,"gradual",128,50,4016.3482795,"worst","list"
5,95,64.2201834862385,"gradual",128,50,4011.963242,"worst","list"
5,95,65.1376146788991,"gradual",128,50,3974.259792,"worst","list"
5,95,66.0550458715596,"gradual",128,50,3971.588715,"worst","list"
5,95,66.9724770642202,"gradual",128,50,3996.405708,"worst","list"
5,95,67.8899082568807,"gradual",128,50,3981.7334295,"worst","list"
5,95,68.8073394495413,"gradual",128,50,3980.8838675,"worst","list"
5,95,69.7247706422018,"gradual",128,50,3982.2840845,"worst","list"
5,95,70.6422018348624,"gradual",128,50,3982.3275885,"worst","list"
5,95,71.5596330275229,"gradual",128,50,3986.2656125,"worst","list"
5,95,72.4770642201835,"gradual",128,50,3985.0791285,"worst","list"
5,95,73.394495412844,"gradual",128,50,3989.6557825,"worst","list"
5,95,74.3119266055046,"gradual",128,50,3994.476674,"worst","list"
5,95,75.2293577981651,"gradual",128,50,3996.251091,"worst","list"
5,95,76.1467889908257,"gradual",128,50,3996.6769515,"worst","list"
5,95,77.0642201834862,"gradual",128,50,4003.0600795,"worst","list"
5,95,77.9816513761468,"gradual",128,50,4004.999868,"worst","list"
5,95,78.8990825688073,"gradual",128,50,4005.749076,"worst","list"
5,95,79.8165137614679,"gradual",128,50,4004.0648705,"worst","list"
5,95,80.7339449541284,"gradual",128,50,4003.2229225,"worst","list"
5,95,81.651376146789,"gradual",128,50,3984.4902395,"worst","list"
5,95,82.5688073394495,"gradual",128,50,3983.0936565,"worst","list"
5,95,83.4862385321101,"gradual",128,50,3984.232828,"worst","list"
5,95,84.4036697247707,"gradual",128,50,3982.66149,"worst","list"
5,95,85.3211009174312,"gradual",128,50,3980.9903105,"worst","list"
5,95,86.2385321100918,"gradual",128,50,3989.5595165,"worst","list"
5,95,87.1559633027523,"gradual",128,50,3988.8145005,"worst","list"
5,95,88.0733944954129,"gradual",128,50,3999.8149075,"worst","list"
5,95,88.9908256880734,"gradual",128,50,3998.513791,"worst","list"
5,95,89.9082568807339,"gradual",128,50,3892.8074405,"worst","list"
5,95,90.8256880733945,"gradual",128,50,3893.239143,"worst","list"
5,95,91.743119266055,"gradual",128,50,3961.2440645,"worst","list"
5,95,92.6605504587156,"gradual",128,50,3962.4308,"worst","list"
5,95,93.5779816513761,"gradual",128,50,3952.8237315,"worst","list"
5,95,94.4954128440367,"gradual",128,50,3966.690245,"worst","list"
5,95,95.4128440366973,"gradual",128,50,2213.897071,"worst","list"
5,95,96.3302752293578,"gradual",128,50,2217.5043755,"worst","list"
5,95,97.2477064220184,"gradual",128,50,63.186111,"worst","list"
5,95,98.1651376146789,"gradual",128,50,63.2134495,"worst","list"
5,95,99.0825688073395,"gradual",128,50,1.5277495,"worst","list"
5,95,100,"gradual",128,50,1.536874,"worst","list"
5,87,0.917431192660551,"dynamic",128,50,9.7514675,"median","list"
5,87,1.8348623853211,"dynamic",128,50,9.796951,"median","list"
5,87,2.75229357798165,"dynamic",128,50,9.7303515,"median","list"
5,87,3.6697247706422,"dynamic",128,50,9.726754,"median","list"
5,87,4.58715596330275,"dynamic",128,50,11.411415,"median","list"
5,87,5.5045871559633,"dynamic",128,50,11.394639,"median","list"
5,87,6.42201834862385,"dynamic",128,50,11.7447015,"median","list"
5,87,7.3394495412844,"dynamic",128,50,11.7443195,"median","list"
5,87,8.25688073394496,"dynamic",128,50,15.496351,"median","list"
5,87,9.1743119266055,"dynamic",128,50,15.512578,"median","list"
5,87,10.0917431192661,"dynamic",128,50,15.4760885,"median","list"
5,87,11.0091743119266,"dynamic",128,50,15.488443,"median","list"
5,87,11.9266055045872,"dynamic",128,50,15.4645925,"median","list"
5,87,12.8440366972477,"dynamic",128,50,15.563794,"median","list"
5,87,13.7614678899083,"dynamic",128,50,15.60067,"median","list"
5,87,14.6788990825688,"dynamic",128,50,18.9625605,"median","list"
5,87,15.5963302752294,"dynamic",128,50,18.840888,"median","list"
5,87,16.5137614678899,"dynamic",128,50,19.4141605,"median","list"
5,87,17.4311926605505,"dynamic",128,50,22.4834745,"median","list"
5,87,18.348623853211,"dynamic",128,50,77.3823725,"median","list"
5,87,19.2660550458716,"dynamic",128,50,77.2018565,"median","list"
5,87,20.1834862385321,"dynamic",128,50,77.539554,"median","list"
5,87,21.1009174311927,"dynamic",128,50,78.3537605,"median","list"
5,87,22.0183486238532,"dynamic",128,50,78.3898005,"median","list"
5,87,22.9357798165138,"dynamic",128,50,78.435959,"median","list"
5,87,23.8532110091743,"dynamic",128,50,80.742293,"median","list"
5,87,24.7706422018349,"dynamic",128,50,80.7089515,"median","list"
5,87,25.6880733944954,"dynamic",128,50,80.805825,"median","list"
5,87,26.605504587156,"dynamic",128,50,80.674274,"median","list"
5,87,27.5229357798165,"dynamic",128,50,79.8518315,"median","list"
5,87,28.4403669724771,"dynamic",128,50,80.03781,"median","list"
5,87,29.3577981651376,"dynamic",128,50,79.8968945,"median","list"
5,87,30.2752293577982,"dynamic",128,50,79.827377,"median","list"
5,87,31.1926605504587,"dynamic",128,50,79.8667345,"median","list"
5,87,32.1100917431193,"dynamic",128,50,80.021063,"median","list"
5,87,33.0275229357798,"dynamic",128,50,80.1212735,"median","list"
5,87,33.9449541284404,"dynamic",128,50,80.8017645,"median","list"
5,87,34.8623853211009,"dynamic",128,50,80.7631975,"median","list"
5,87,35.7798165137615,"dynamic",128,50,87.3855525,"median","list"
5,87,36.697247706422,"dynamic",128,50,87.2703815,"median","list"
5,87,37.6146788990826,"dynamic",128,50,87.393485,"median","list"
5,87,38.5321100917431,"dynamic",128,50,88.1757275,"median","list"
