"id","VCs","conj_type","path_id","level_id","example","% Specified"
"56babbaff5febf5febf5d75d73fff7a7ffffffb9957bdfb8",3426,"total",4,144,"composite",89.4409937888199
"56babbaff5febf5febf5d75d73ffffa7ffffffb9957bdfb8",3493,"total",4,145,"composite",90.0621118012422
"56babbaff5febf5febf5d75d73ffffa7ffffffb99d7bdfb8",3493,"total",4,146,"composite",90.6832298136646
"5ebabbaff5febf5febf5d75d73ffffa7ffffffb99d7bdfb8",3645,"total",4,147,"composite",91.304347826087
"5ebabbaff5febf5febf5d75d73ffffa7ffffffb9dd7bdfb8",3645,"total",4,148,"composite",91.9254658385093
"5ebabbaff5febf5febf5d75d73ffffa7ffffffb9dd7fdfb8",3645,"total",4,149,"composite",92.5465838509317
"5ebabbaff5febf5febf5d75d73ffffa7ffffffb9dd7fdfba",3498,"total",4,150,"composite",93.167701863354
"5ebabbaff5febf5febf5d75d73ffffe7ffffffb9dd7fdfba",3299,"total",4,151,"composite",93.7888198757764
"5ebabbaff5febf5febf5d75d73ffffe7ffffffb9ddffdfba",3299,"total",4,152,"composite",94.4099378881988
"5ebabbaff5febf5febf5d75d77ffffe7ffffffb9ddffdfba",3299,"total",4,153,"composite",95.0310559006211
"5ebabbaff5febf5febf5d75d77ffffe7ffffffbbddffdfba",3381,"total",4,154,"composite",95.6521739130435
"5ebabbaff5febf5febf5d75d77ffffe7ffffffbbdfffdfba",3381,"total",4,155,"composite",96.2732919254658
"5ebabbaff5febf5febf5d75d77fffff7ffffffbbdfffdfba",2281,"total",4,156,"composite",96.8944099378882
"5ebabbaff5febf5febf5d75d77fffff7ffffffbbffffdfba",2281,"total",4,157,"composite",97.5155279503106
"5ebabbaff5febf5febf5d75d77fffff7ffffffbbffffdfbe",2281,"total",4,158,"composite",98.1366459627329
"5ebabbaff5febf5febf5d75d77fffff7ffffffbbffffdffe",2281,"total",4,159,"composite",98.7577639751553
"5ebabbaff5febf5febf5d75d77fffff7ffffffbfffffdffe",1627,"total",4,160,"composite",99.3788819875776
"5ebabbaff5febf5febf5d75d77fffff7ffffffbfffffdfff",1627,"total",4,161,"composite",100
"5ebabbaff5febf5febf5d75d77fffff7ffffffbfffffdfff",1627,"total",5,161,"composite",100
"5ebabbaff5febf5febf5d75d77fffff7ffffffbfffffdfff",1627,"total",23,161,"composite",100
"400000000000000000000",222,"total",5,1,"composite",0.62111801242236
"200000000000000000000000400000000000000000000",222,"total",5,2,"composite",1.24223602484472
"200000000000000000200000400000000000000000000",224,"total",5,3,"composite",1.86335403726708
"200000000000000000200000400000100000000000000",226,"total",5,4,"composite",2.48447204968944
"200000000000000000204000400000100000000000000",230,"total",5,5,"composite",3.1055900621118
"1200000000000000000204000400000100000000000000",302,"total",5,6,"composite",3.72670807453416
"1208000000000000000204000400000100000000000000",190,"total",5,7,"composite",4.34782608695652
"120a000000000000000204000400000100000000000000",190,"total",5,8,"composite",4.96894409937888
"120a000000000002000204000400000100000000000000",193,"total",5,9,"composite",5.59006211180124
"120a000000000002000604000400000100000000000000",195,"total",5,10,"composite",6.2111801242236
"120a000080000002000604000400000100000000000000",197,"total",5,11,"composite",6.83229813664596
"120a000080000002000604000400001100000000000000",197,"total",5,12,"composite",7.45341614906832
"120a000480000002000604000400001100000000000000",197,"total",5,13,"composite",8.07453416149068
"120a001480000002000604000400001100000000000000",199,"total",5,14,"composite",8.69565217391304
"120a001480000002000604100400001100000000000000",203,"total",5,15,"composite",9.3167701863354
"120a001480000002000604100400021100000000000000",205,"total",5,16,"composite",9.93788819875776
"120a001480000002000604100400021100000800000000",222,"total",5,17,"composite",10.5590062111801
"120a001480000002000604101400021100000800000000",228,"total",5,18,"composite",11.1801242236025
"120a001480000002000604501400021100000800000000",230,"total",5,19,"composite",11.8012422360248
"120a001480000202000604501400021100000800000000",232,"total",5,20,"composite",12.4223602484472
"120a001480000202000604501400021100080800000000",234,"total",5,21,"composite",13.0434782608696
"120a801480000202000604501400021100080800000000",234,"total",5,22,"composite",13.6645962732919
"120a801480000202100604501400021100080800000000",241,"total",5,23,"composite",14.2857142857143
"120a801480000242100604501400021100080800000000",257,"total",5,24,"composite",14.9068322981366
"120a801480000242100604501400029100080800000000",261,"total",5,25,"composite",15.527950310559
"120a801480000a42100604501400029100080800000000",265,"total",5,26,"composite",16.1490683229814
"120a801480000b42100604501400029100080800000000",330,"total",5,27,"composite",16.7701863354037
"120a801480000b42500604501400029100080800000000",344,"total",5,28,"composite",17.3913043478261
"120a801480000b425006045014000291000a0800000000",352,"total",5,29,"composite",18.0124223602484
"40120a801480000b425006045014000291000a0800000000",352,"total",5,30,"composite",18.6335403726708
"40120a801480000b425006045014008291000a0800000000",352,"total",5,31,"composite",19.2546583850932
"40120a801480000b425006045014008291100a0800000000",360,"total",5,32,"composite",19.8757763975155
"40120a801480000b425006045014018291100a0800000000",374,"total",5,33,"composite",20.4968944099379
"40122a801480000b425006045014018291100a0800000000",376,"total",5,34,"composite",21.1180124223602
"40122a801480000b425006045014018291900a0800000000",384,"total",5,35,"composite",21.7391304347826
"40122a801480000b425006045014018291900a0c00000000",394,"total",5,36,"composite",22.360248447205
"40122a801484000b425006045014018291900a0c00000000",416,"total",5,37,"composite",22.9813664596273
"40122b801484000b425006045014018291900a0c00400000",416,"total",5,38,"composite",23.6024844720497
"40122b801484000f425006045014018291900a0c00400000",418,"total",5,39,"composite",24.223602484472
"40322b801484000f425006045014018291900a0c00400000",435,"total",5,40,"composite",24.8447204968944
"40322b801484000f425006045014018291900a8c00400000",443,"total",5,41,"composite",25.4658385093168
"50322b801484000f425006045014018291900a8c00400000",444,"total",5,42,"composite",26.0869565217391
"50322b801484000f425016045014018291900a8c00400000",444,"total",5,43,"composite",26.7080745341615
"50322b801484000f625016045014018291900a8c00400000",556,"total",5,44,"composite",27.3291925465839
"50322b801484200f625016045014018291900a8c00400000",559,"total",5,45,"composite",27.9503105590062
"50322b8014c4200f625016045014018291900a8c00400000",561,"total",5,46,"composite",28.5714285714286
"50322b8014c4200f625016045114018291900a8c00400000",594,"total",5,47,"composite",29.1925465838509
"50322b8014c4200fe25016045114018291900a8c00400000",626,"total",5,48,"composite",29.8136645962733
"50322b8014c4200fe25016045114018291900a8c00c00000",626,"total",5,49,"composite",30.4347826086957
"50322b8014c4200fe25016045114018291d00a8c00c00000",634,"total",5,50,"composite",31.055900621118
"50322b8014c4200fe25017045114018291d00a8c00c00000",643,"total",5,51,"composite",31.6770186335404
"50322b8014c4200fe25017045114418291d00a8c00c00000",667,"total",5,52,"composite",32.2981366459627
"58322b8014c4200fe25017045114418291d00a8c00c00000",672,"total",5,53,"composite",32.9192546583851
"58322ba014c4200fe25017045114418291d00a8c00c00000",672,"total",5,54,"composite",33.5403726708075
"58322ba014c4204fe25017045114418291d00a8c00c00000",672,"total",5,55,"composite",34.1614906832298
"58322ba054c4204fe25017045114418291d00a8c00c00000",689,"total",5,56,"composite",34.7826086956522
"58322ba054c4204fe25017045114c18291d00a8c00c00000",771,"total",5,57,"composite",35.4037267080745
"58322ba054c4204fe2501704511cc18291d00a8c00c00000",781,"total",5,58,"composite",36.0248447204969
"58322ba054c4204fe2505704511cc18291d00a8c00c00000",790,"total",5,59,"composite",36.6459627329193
"5c322ba054c4204fe2505704511cc18291d00a8c00c00000",843,"total",5,60,"composite",37.2670807453416
"5c322ba054c4204fe2505704515cc18291d00a8c00c00000",872,"total",5,61,"composite",37.888198757764
"5c322ba154c4204fe2505704515cc18291d00a8c00c00000",877,"total",5,62,"composite",38.5093167701863
"5c322ba154c4204fe2505704555cc18291d00a8c00c00000",877,"total",5,63,"composite",39.1304347826087
"5c32aba154c4204fe2505704555cc18291d00a8c00c00000",877,"total",5,64,"composite",39.751552795031
"5c32aba154c4204fe2505704555cc18691d00a8c00c00000",877,"total",5,65,"composite",40.3726708074534
"5c32aba154e4204fe2505704555cc18691d00a8c00c00000",882,"total",5,66,"composite",40.9937888198758
"5c32aba154e4204fe2505704555cc18691d00a8c02c00000",882,"total",5,67,"composite",41.6149068322981
"5c32aba154e4204fe2505704555ce18691d00a8c02c00000",895,"total",5,68,"composite",42.2360248447205
"5c32aba154e4205fe2505704555ce18691d00a8c02c00000",913,"total",5,69,"composite",42.8571428571429
"5c32aba154e4205fe2505704555ce18693d00a8c02c00000",939,"total",5,70,"composite",43.4782608695652
"5c32aba154e4205fe2505704555ce18793d00a8c02c00000",971,"total",5,71,"composite",44.0993788819876
"5c32aba154e4205fe2505704555ce18793d04a8c02c00000",979,"total",5,72,"composite",44.7204968944099
"5c32aba154e4205fea505704555ce18793d04a8c02c00000",979,"total",5,73,"composite",45.3416149068323
"5c32aba154e4205fea50d704555ce18793d04a8c02c00000",983,"total",5,74,"composite",45.9627329192547
"5c32aba154e4205fea50d704555ce18793d24a8c02c00000",994,"total",5,75,"composite",46.583850931677
"5c32aba154e4205fea50d704555ce18793da4a8c02c00000",1012,"total",5,76,"composite",47.2049689440994
"5c32aba154ec205fea50d704555ce18793da4a8c02c00000",1076,"total",5,77,"composite",47.8260869565217
"5c32aba154ee205fea50d704555ce18793da4a8c02c00000",1118,"total",5,78,"composite",48.4472049689441
"5c32aba1d4ee205fea50d704555ce18793da4a8c02c00000",1125,"total",5,79,"composite",49.0683229813665
"5c32aba1d4ee205fea50d704555ce58793da4a8c02c00000",1141,"total",5,80,"composite",49.6894409937888
"5c32aba1d4ee205fea50d704555ce58793da4a8c02c04000",1141,"total",5,81,"composite",50.3105590062112
"5c32aba1d4fe205fea50d704555ce58793da4a8c02c04000",1148,"total",5,82,"composite",50.9316770186335
"5c32aba1d4fe205fea50d704555ee58793da4a8c02c04000",1158,"total",5,83,"composite",51.5527950310559
"5c32aba1d4fe205fea50d704555ee58797da4a8c02c04000",1169,"total",5,84,"composite",52.1739130434783
"5c32aba1d4fe205fea50d704555ef58797da4a8c02c04000",1185,"total",5,85,"composite",52.7950310559006
"5c32aba1d4fe245fea50d704555ef58797da4a8c02c04000",1200,"total",5,86,"composite",53.416149068323
"5c32aba1d4fe245fea50d704555ef58797fa4a8c02c04000",1208,"total",5,87,"composite",54.0372670807453
"5e32aba1d4fe245fea50d704555ef58797fa4a8c02c04000",1243,"total",5,88,"composite",54.6583850931677
"5e32aba1d4fe245fea50d704555efd8797fa4a8c02c04000",1259,"total",5,89,"composite",55.2795031055901
"5e32aba1d4fe245fea70d704555efd8797fa4a8c02c04000",1433,"total",5,90,"composite",55.9006211180124
"5e32aba1d4fe245fea70d704755efd8797fa4a8c02c04000",1437,"total",5,91,"composite",56.5217391304348
"5e32aba1d4fe245fea70d704755efd87d7fa4a8c02c04000",1445,"total",5,92,"composite",57.1428571428571
"5e32aba1d4fe245fea70d70c755efd87d7fa4a8c02c04000",1449,"total",5,93,"composite",57.7639751552795
"5e32aba1d4fe245fea70d70c755efd87d7fa4b8c02c04000",1457,"total",5,94,"composite",58.3850931677019
"5e32aba1d4fe245fea70d70c755ffd87d7fa4b8c02c04000",1510,"total",5,95,"composite",59.0062111801242
"5e32aba1d4fe245fea70d70c755ffd87d7fa4b8c02c04100",1510,"total",5,96,"composite",59.6273291925466
"5e32aba1d4fe245fea70d70c755ffd87dffa4b8c02c04100",1518,"total",5,97,"composite",60.248447204969
"5e32aba1d4fe245fea70d70c755ffda7dffa4b8c02c04100",1433,"total",5,98,"composite",60.8695652173913
"5e32aba1d4fe245fea70d70c755ffda7dffa4b8c22c04100",1433,"total",5,99,"composite",61.4906832298137
"5e32aba1d4fe245fea70d70d755ffda7dffa4b8c22c04100",1433,"total",5,100,"composite",62.111801242236
"5e32aba1d4fe245fea70d70d755ffda7dffa4b8c22c0c100",1433,"total",5,101,"composite",62.7329192546584
"5e32aba1d4fe245fea70d70d755ffda7dffa4b8c22c0c108",1433,"total",5,102,"composite",63.3540372670807
"5e32aba1d4fe2c5fea70d70d755ffda7dffa4b8c22c0c108",1435,"total",5,103,"composite",63.9751552795031
"5e3aaba1d4fe2c5fea70d70d755ffda7dffa4b8c22c0c108",2445,"total",5,104,"composite",64.5962732919255
"5e3aaba1d4fe2c5fea70d70d755ffda7dffa4b8c2ac0c108",2445,"total",5,105,"composite",65.2173913043478
"5e3aaba1d4fe2c5fea70d70d755ffda7dffa4b8c2ec0c108",2445,"total",5,106,"composite",65.8385093167702
"5e3aaba1d4fe2c5fea74d70d755ffda7dffa4b8c2ec0c108",2445,"total",5,107,"composite",66.4596273291926
"5e3aaba1d4fe2c5fea74d70d755ffda7dffa4b8c6ec0c108",2445,"total",5,108,"composite",67.0807453416149
"5e3aaba1d5fe2c5fea74d70d755ffda7dffa4b8c6ec0c108",2453,"total",5,109,"composite",67.7018633540373
"5e3aaba1d5fe2c5fea74d70d755ffda7fffa4b8c6ec0c108",2459,"total",5,110,"composite",68.3229813664596
"5e3aaba3d5fe2c5fea74d70d755ffda7fffa4b8c6ec0c108",2461,"total",5,111,"composite",68.944099378882
"5e3aaba3d5fe2c5fea74d70d755ffda7fffa4b8d6ec0c108",2539,"total",5,112,"composite",69.5652173913043
"5e3aaba3d5fe2c5fea74d74d755ffda7fffa4b8d6ec0c108",2539,"total",5,113,"composite",70.1863354037267
"5e3aaba3f5fe2c5fea74d74d755ffda7fffa4b8d6ec0c108",2621,"total",5,114,"composite",70.8074534161491
"5e3aaba3f5fe2c5fea74d74d755ffda7fffa6b8d6ec0c108",2627,"total",5,115,"composite",71.4285714285714
"5e3aaba3f5fe2c5fea74d74d755ffda7fffb6b8d6ec0c108",2633,"total",5,116,"composite",72.0496894409938
"5e3aaba3f5fe2c5fea74d74d755ffda7fffb6b8d6ec8c108",2633,"total",5,117,"composite",72.6708074534162
"5e3aaba3f5fe2c5fea74d74d755ffda7fffb6b9d6ec8c108",2862,"total",5,118,"composite",73.2919254658385
"5e3aaba3f5fe2c5fea74d74d775ffda7fffb6b9d6ec8c108",2888,"total",5,119,"composite",73.9130434782609
"5e3aaba3f5fe3c5fea74d74d775ffda7fffb6b9d6ec8c108",2895,"total",5,120,"composite",74.5341614906832
"5e3aaba3f5fe3c5fea74d75d775ffda7fffb6b9d6ec8c108",2897,"total",5,121,"composite",75.1552795031056
"5e3aaba3f5fe3e5fea74d75d775ffda7fffb6b9d6ec8c108",3045,"total",5,122,"composite",75.776397515528
"5e3aaba3f5fe3e5fea74d75d775ffda7fffb6b9d6ec8c508",3045,"total",5,123,"composite",76.3975155279503
"5ebaaba3f5fe3e5fea74d75d775ffda7fffb6b9d6ec8c508",3069,"total",5,124,"composite",77.0186335403727
"5ebaaba3f5fe3e5fea74d75d775ffda7fffb6b9d6ec8c548",3069,"total",5,125,"composite",77.639751552795
"5ebaaba3f5fe3f5fea74d75d775ffda7fffb6b9d6ec8c548",3183,"total",5,126,"composite",78.2608695652174
"5ebaababf5fe3f5fea74d75d775ffda7fffb6b9d6ec8c548",3189,"total",5,127,"composite",78.8819875776398
"5ebaababf5fe3f5fea74d75d775ffda7fffb6b9d7ec8c548",3189,"total",5,128,"composite",79.5031055900621
"5ebaababf5fe3f5fea74d75d775ffda7fffb6bbd7ec8c548",3189,"total",5,129,"composite",80.1242236024845
"5ebaababf5fe3f5fea74d75d777ffda7fffb6bbd7ec8c548",3265,"total",5,130,"composite",80.7453416149068
"5ebaababf5fe3f5fea74d75d77fffda7fffb6bbd7ec8c548",3611,"total",5,131,"composite",81.3664596273292
"5ebaababf5fe3f5fea74d75d77fffda7fffb6bbf7ec8c548",3709,"total",5,132,"composite",81.9875776397515
"5ebaababf5fe3f5fea74d75d77fffda7fffb6bbf7eccc548",3709,"total",5,133,"composite",82.6086956521739
"5ebaababf5fe3f5fea74d75d77fffde7fffb6bbf7eccc548",3560,"total",5,134,"composite",83.2298136645963
"5ebaababf5fe3f5fea75d75d77fffde7fffb6bbf7eccc548",3562,"total",5,135,"composite",83.8509316770186
"5ebaababf5fe3f5fea75d75d77fffde7fffb7bbf7eccc548",3589,"total",5,136,"composite",84.472049689441
"5ebaababf5fe3f5fea75d75d77fffde7fffb7bbf7eccc558",3589,"total",5,137,"composite",85.0931677018634
"5ebabbabf5fe3f5fea75d75d77fffde7fffb7bbf7eccc558",3590,"total",5,138,"composite",85.7142857142857
"5ebabbabf5fe3f5fea75d75d77fffde7fffbfbbf7eccc558",3596,"total",5,139,"composite",86.3354037267081
"5ebabbabf5fe3f5fea75d75d77fffde7fffbfbbf7eccc5d8",3596,"total",5,140,"composite",86.9565217391304
"5ebabbabf5fe3f5fea75d75d77fffdf7fffbfbbf7eccc5d8",2427,"total",5,141,"composite",87.5776397515528
"5ebabbabf5fe3f5fea75d75d77fffff7fffbfbbf7eccc5d8",2398,"total",5,142,"composite",88.1987577639752
"5ebabbabf5fe3f5fea75d75d77fffff7fffbfbbf7eccc7d8",2398,"total",5,143,"composite",88.8198757763975
"5ebabbabf5fe3f5fea75d75d77fffff7fffbfbbf7eccc7dc",2398,"total",5,144,"composite",89.4409937888199
"5ebabbabf5fe3f5feaf5d75d77fffff7fffbfbbf7eccc7dc",2400,"total",5,145,"composite",90.0621118012422
"5ebabbaff5fe3f5feaf5d75d77fffff7fffbfbbf7eccc7dc",2407,"total",5,146,"composite",90.6832298136646
"5ebabbaff5fe3f5feaf5d75d77fffff7fffbfbbf7ecdc7dc",2407,"total",5,147,"composite",91.304347826087
"5ebabbaff5fe3f5feaf5d75d77fffff7fffbfbbf7eddc7dc",2407,"total",5,148,"composite",91.9254658385093
"5ebabbaff5fe3f5feaf5d75d77fffff7fffffbbf7eddc7dc",2429,"total",5,149,"composite",92.5465838509317
"5ebabbaff5fe3f5feaf5d75d77fffff7fffffbbf7eddc7fc",2429,"total",5,150,"composite",93.167701863354
"5ebabbaff5fe3f5feaf5d75d77fffff7fffffbbffeddc7fc",2280,"total",5,151,"composite",93.7888198757764
"5ebabbaff5fe3f5feaf5d75d77fffff7fffffbbffeddc7fd",2280,"total",5,152,"composite",94.4099378881988
"5ebabbaff5fe3f5feaf5d75d77fffff7ffffffbffeddc7fd",2284,"total",5,153,"composite",95.0310559006211
"5ebabbaff5fe3f5feaf5d75d77fffff7ffffffbffefdc7fd",2284,"total",5,154,"composite",95.6521739130435
"5ebabbaff5fe3f5feaf5d75d77fffff7ffffffbffffdc7fd",2284,"total",5,155,"composite",96.2732919254658
"5ebabbaff5fe3f5febf5d75d77fffff7ffffffbffffdc7fd",2064,"total",5,156,"composite",96.8944099378882
"5ebabbaff5fe3f5febf5d75d77fffff7ffffffbffffdcffd",2064,"total",5,157,"composite",97.5155279503106
"5ebabbaff5fe3f5febf5d75d77fffff7ffffffbffffddffd",2064,"total",5,158,"composite",98.1366459627329
"5ebabbaff5fe3f5febf5d75d77fffff7ffffffbffffddfff",1627,"total",5,159,"composite",98.7577639751553
"5ebabbaff5febf5febf5d75d77fffff7ffffffbffffddfff",1627,"total",5,160,"composite",99.3788819875776
"800000000",221,"total",6,1,"composite",0.62111801242236
"80000000000000000000000000000000000000800000000",226,"total",6,2,"composite",1.24223602484472
"80000000000000000000000000002000000000800000000",231,"total",6,3,"composite",1.86335403726708
"80000000000000000000000000002000000000880000000",231,"total",6,4,"composite",2.48447204968944
"8000000000000000000000000000a000000000880000000",236,"total",6,5,"composite",3.1055900621118
"8000000000000008000000000000a000000000880000000",244,"total",6,6,"composite",3.72670807453416
"8000000000000008000000000000a000020000880000000",244,"total",6,7,"composite",4.34782608695652
