id,iter,95th,5th,median,mean,stdev,min,max
451c5101600831719130401900c3801801211211280aa208c52880000000000000,276784961.40,273896721.0,273896721,274234190,1989079.80,272031713,277488106
2cb84952555d61549337e9b156b3b2cd76c186d2ad50b58deffa00020000100000,306056028.00,304217132.0,304217132,304397173,1244356.74,303340997,306442747
2d3c5a77375d7c35da86f42206ffa71537abb2dbed57b75fa8b2a22a1803000043,307859010.80,303465219.0,303465219,304417576.8,2508835.47,302533011,308773899
6dbd5b77775d6d75dbb7fdbb76ebb75d7febb7dbeddbb7dfaffefffc7e9422d7f7,327779429.20,324271130.0,324271130,325258704.8,2098924.99,323073174,327985888
6c9d5b57741d1c75dbb7fdbb72f7374c7faba7dbe57bb797effaa72035bc104082,309128627.40,308562030.0,308562030,308181820,1123374.80,306403281,309167653
6d04487537580c2408227ca30428831d37e8a5d185da87440a66c2000000000003,284740638.20,284299395.0,284299395,283804354.6,1042681.52,282209564,284845659
895b23475d201598b660aa1643921d45aa969bccc290004cb800000000000000,301776003.80,299676791.0,299676791,299500479.6,1853332.49,297679299,302189509
6da55b77375c7d64dbb3fdbb36ffb75d77e9b7d3eddbb75eeffee36a9333589107,315259531.40,314761475.0,314761475,314396626.2,919112.32,313142599,315319187
2511c940111509755123c40956cc264c7f622282289016caed6882000000100001,289055658.20,287066296.0,287066296,287293805,1307078.07,286289496,289528563
808400451000012000100000002000020200000000042048000000000000000,255899600.60,252572906.0,252572906,252818325.4,2824769.35,249277713,256091000
65bd5b77774c7d751b97f1bb327f875d7febb69bcd49b79f2bfedd804208164003,314256252.00,313163897.0,313163897,313211744.2,1030665.89,311606120,314380889
69bdcb7767597d719b35fdbb36ffa7557febb7dbedd1b79feffa0689211800570c,314653774.20,313303255.0,313303255,313118711.2,1615678.09,310946691,314666458
4c00013404080020028000101041224124000480000000400d4000000000000000,266806986.00,265311920.0,265311920,265636012.6,1141819.11,264208288,266808796
6cbd5b76775d7d75dbb7fdbb76bfb7cd7febb7dbadd9b5ddeffa008a7fb6704306,323308622.40,319954603.0,319954603,320790756.4,1847562.10,319793982,324085093
4d00097454084820028000101445234925400488000084400d4000000000000000,275877516.20,274556723.0,274556723,273729118.4,2367023.00,270353992,275970860
4d994977760c5d718fb1311156f5b3497de934d8a559a6cd8f4082202200000000,305893982.60,302456573.0,302456573,303092060.6,2111545.66,301178014,306416751
4dbd5b77775d7d55dbb7fdbb76dfb77d7febb7dbeddbb4d7effab9fe1f3c38b7c7,326889353.20,322703350.0,322703350,323771355.6,2408301.18,321454649,327341756
28b04942154c00141316a1b01493a24c44c1864289503185cde800000000000000,285817390.00,285130449.0,285130449,284843288.6,1254065.75,282759036,285826036
6dbddb76135559755bb3fdb976ffa65d7fe333d3addab6caeffaee000002120001,315100620.60,313382233.0,313382233,313354637.4,1507665.39,311249717,315437185
6dbd5b77675d7d74dfb7fdb974fbb74d7feba5dbeddbb7dfaffaf3efe6b46040e7,319858945.80,318727563.0,318727563,317827026.8,2240977.45,314594914,319984620
28b84952555d60149337e1b156b3b2cd56c18652ad50b58deffa00020000100000,302152140.40,300607626.0,300607626,300736887.8,1146394.19,299449286,302362837
6cbf5b67734d3d75db97fdba76fdb75d5febb7dbed99b3dfeffaedb476a238880f,312260509.80,310697673.0,310697673,310727514.4,1319130.11,308900234,312625467
6cbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaefffffbf38ffff,326629285.20,324753967.0,324753967,324880869.2,1723350.22,322947936,326631988
2daf5b37775d7d75dba7f5bb76fbb55d3febb7dbedd9b7dbeffaa73e763c10cb91,313759394.20,313466394.0,313466394,313394794,330881.01,313010817,313802685
125180004000000003601220052844101c90080400a0004042800000000000000,276034996.80,272921541.0,272921541,272721391.6,3046315.16,268459360,276413462
44145100600810501020400100818010002100010008a008002080000000000000,267095324.80,266152700.0,266152700,265593795,1512948.75,263334865,267319597
2c2f0922624d0974d0802c8856a4a6545c6a21d1e880921defea84005000000003,285932169.60,284698795.0,284698795,283730833.4,2497864.11,280457034,285963642
6504487534180c24080274a30428831c37688581859a87440a46c2000000000003,282310730.60,280157892.0,280157892,280109474.6,1742517.59,278149181,282820340
dac0a2257455c6ccb33f89a663f05181f8ba4d3edc1360963f0a0081000000101,295500527.60,290376339.0,290376339,290969420.8,3486970.34,287394834,296369601
41500201000100481000420010003000000080000000000000000000000,266795792.80,264745179.0,264745179,264225662.8,2219615.00,261663903,267236178
2401141411010481020100046602000182068900c01001000a00000000000000,276666530.60,275878417.0,275878417,275436240,1489752.83,272905433,276852042
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeff8ffffffbf7efffd,327037546.00,324092266.0,324092266,324613670,2001566.26,322086179,327379183
299d482625444001d2842000562b860931038601c580b242071200000000000000,278059769.20,277436975.0,277436975,277458848.8,577477.33,276669401,278091949
658d4072140568601295511800e0213c410237014080051ec30800000000080000,294329298.20,284782426.0,284782426,286980571.4,5348941.10,283203191,296343459
6dbd4f3755547d50d03255b946efb5517feb269aaddba5d7cf2aa8800020060000,314025383.00,312791091.0,312791091,312045790.6,2159232.04,309394797,314068203
451c5b03704c397191b1419940df8519072132112cdba658cd2e80002000000042,284691788.20,281363768.0,281363768,282085485.6,1904456.44,280658900,285410258
2d91c972135549755333c40956eca65d7f633282a8d8b6caed7882000000100001,303468734.20,302433228.0,302433228,302434596.6,977724.12,301425642,303507958
2d257a56650d75545b97759072f7a30415e3335929c3b68f277001000200000000,294401054.40,293262403.0,293262403,293342016.6,854824.88,292274222,294660906
2511c940111509355123c40956cc264c7f622282289016caed6882000000100001,288101291.80,287679050.0,287679050,286636210.8,2281469.50,282663495,288146214
2dbc5a2277557d6ddb33f89b667fb7583f8ba7d3eddb375d63f8a318100020d301,306905811.20,305556010.0,305556010,304822989,2246728.10,301542921,307032814
65b57b47675c7d05daa7fcbb76dbb71c5feab7daed9bb7cbebfa07a2981c202002,316581777.00,315267691.0,315267691,313808278.4,3009075.99,309855215,316793892
48001104001c10409b37b800100122047a200010641122800d0000000000000000,276645385.60,274682648.0,274682648,275078065,1160367.52,274146748,276965767
6599db75734c7875db357cab747da719656bb6dbcd5a14deeebac7043000000002,310783837.00,308488443.0,308488443,308306849.2,2290043.95,305402168,310991274
6dbddb77775d7d65dab7fdbb76ffb75d7febb7dbeddbb65feffad79799bf7e53c7,326843313.80,323907179.0,323907179,324722603.2,1579350.09,323320937,327233345
8b0080204440010131601a01401820c0001840281503105486000000000000000,272619761.20,271118463.0,271118463,271303073.6,1117170.10,270017249,272752270
201810540040002008040028000000000008024000100006008800000000000000,266691045.00,263138365.0,263138365,263455757.4,2484646.11,260778585,267469099
40ad5b67775d2815dbb760ba36db937d6febb6dbccdbb0c26cfa000c1600080040,310385353.40,306882106.0,306882106,307318775.8,2508479.82,304171136,310871278
4d994977760c5d718fb1311156f5b3497dc124d8a559a6cd8f4082202200000000,305072802.00,301068105.0,301068105,301723736.8,2501208.55,299301259,305882986
6dbf5b77775d7c75dbb7fdbb76ffb75d7febb7dbeddbb7dfeef8fffbbfbf74fdf9,325524343.60,323185369.0,323185369,323435936.6,1557289.07,322109992,326079312
6db5da7766197d75daa73c3b52beb7547ba8b7dbed1126dbeff202203000003000,311653766.60,309961153.0,309961153,309441348,2154253.57,306354078,311903586
6dbf5b3777597c75d9b7fdbb56ff97457bebb7d9ed5bb4ddecf8f5182980204840,315404115.20,313533139.0,313533139,313153486.2,1951168.35,310695308,315791278
68bccb3767197d719b35fdbb36a7a7553fab97dbedd1b79feffa02892010005208,303644827.60,303078394.0,303078394,303103058.8,440092.82,302584683,303734792
41500201000000481000420000001000000080000000000000000000000,264168267.80,263581821.0,263581821,263296829.2,827544.65,262343320,264270868
60295b11275d7d758b17ecb362b32f4c5be893daad98375ee6da86000000300000,311539408.60,309655094.0,309655094,309021002.2,2526558.76,305849304,311686178
6dbd5b67775d6d75dba7bdb376ebb7197fcbb7d3eddbb7deaffeffa47a0420d593,323656853.00,320689838.0,320689838,320655598.4,2389097.47,317953647,324282317
6d2d4b7777dd7175db31fdbb76df365d7febb7db2ddb979fcbfae6363034182303,320486924.60,316245624.0,316245624,317126184.8,2652047.38,314575150,320929175
50001400040000040400404000000000000000800002010000000000000000,256938201.00,253324147.0,253324147,253820672.6,2717651.28,250522377,257201391
201810552244002408045028000401010008024000101006008800000000000000,268660001.40,267802783.0,267802783,267295392.8,1840195.63,264131323,268725468
8111201100084100201002000200400000200000000201010000000000000000,255812748.80,252585752.0,252585752,253220585.4,2041961.26,251077991,256183547
200000000200000040000000200020000008000040800000000000000,239184002.20,236183370.0,236183370,236879346,1698241.31,235980314,239909995
6dbd4f77775d7d54d8b255b966ffb5517feba69aaddba5dfcf2aa88c8020060002,318175818.00,316631327.0,316631327,316261305,1962731.79,313696417,318242686
800421766193c2110200112142120552aa3131aa580b11f2d1800000000000000,279968424.60,279267406.0,279267406,279044512.2,959984.95,277503969,280119898
459d5b07704c3971d3b5d5b940df851d076932112ddbb659cdae86002010080142,291291173.60,289684184.0,289684184,289336782,1662569.73,287263125,291690753
1000b3321010c20893448a2344f8110302020194412040e65b000000000000000,277026951.20,276888668.0,276888668,276314803.4,1058024.89,274538424,277040403
891b0344552000981420021643901440aa069b4442800040b800000000000000,289261369.00,286196400.0,286196400,286836797.4,1771097.70,285460230,289901422
6dbd4f3755547d50d03255b946efb5517feb269aaddba5d7cd2aa0800020060000,315024784.80,313707349.0,313707349,313695778,1049369.64,312630512,315289377
28b04942154c00141316a1b016b3a24c44c1864289503185efe800000000000000,290713931.60,285467334.0,285467334,286521489.8,3361270.72,282750116,291278077
82040400100000002000000300100000020000000000000000000000000000000,250432334.20,248624621.0,248624621,248843521,1226257.78,247472927,250819746
1100200000000000000000000001000000000000000000000000000000,246828164.20,245690342.0,245690342,245624660.4,1039176.75,244586350,246969446
48b4a06650d7c60c081c4981603241c348103c22909318ba0c286000000000000,279274096.20,278388466.0,278388466,278161791,935124.97,277179919,279494535
d8f5937775c7c751ba7f5aa76fbb55537e3b3caadd9b75bef9aa6222404000180,306197756.60,305078348.0,305078348,304974151.6,1034787.09,303801157,306382704
800420366101421002001021401005102200308a480b10d251800000000000000,276277375.00,272359564.0,272359564,272838087.6,2566457.94,270813924,277061974
6dbc5a2677557d6ddb33f99b767fb75c7f8ba7d3eddb375d67f8bb18100228d301,318090622.60,314974191.0,314974191,315210715.8,2334444.37,312336132,318861025
8000000000800000100001a00001004000000000000000000000000,247795377.20,247221009.0,247221009,246976365.6,760026.55,245997225,247915401
68bccb3767197d719b35fdbb36a7a7557fab97dbedd1b79feffa02892010005208,309826323.20,309224382.0,309224382,308975694,949284.36,307570482,309848902
68b9d31523557065d0954d2b422533583f8b955869d90457a55082800000004000,292462436.20,291375423.0,291375423,291214420.4,1317407.14,289142950,292561149
2098da75624c28655b355829502da309656936d98c5a109e2cba83000000000002,289890688.40,288431456.0,288431456,288462486.2,1104385.05,287412215,290199517
40d092042000000500024005680020408280110e080821826c000000000000000,265319179.80,263706665.0,263706665,263492873.2,1530800.94,261706435,265642619
248b5a26671d7d70c285ddba563b251d35e907c3a99931dfeffa8600c000080003,291748153.60,290984964.0,290984964,291050202.2,664770.40,290076174,291808378
124180004000000003600000052844101c90000000a0004042800000000000000,272768918.00,271176473.0,271176473,271252761.8,1451184.53,269291879,272846718
800400401000010000100000002000000000000000042000000000000000000,250704544.40,248380647.0,248380647,249111908,1334396.44,247942358,250807607
6dbddb77375579755bb7fdbb76ffb65d7fe333d3eddbb6ceeffaef0041371a0701,323499863.00,322592320.0,322592320,321995203.8,1543534.03,320093427,323615360
400000000000000000000000000000000000000000000,238222645.60,237586168.0,237586168,236932678.8,1351565.65,235110884,238362651
c800800020040208002200200340110030100c20041060000a000000000000000,271966430.00,268204057.0,268204057,269044281.4,2146120.48,267207244,272720685
65bd5b77275d7d759bb7fdb376bb3f5c7fe9b7dbeddbb7deeffacfafe308388331,318111551.40,317067140.0,317067140,317034981.2,846324.05,316187871,318343720
498448660209103580853c2950a020442080b64b41000092201000000000000000,274742717.00,273504864.0,273504864,273529324.8,954981.25,272456371,275006781
10008132001040008244080240e01103000200900120402608000000000000000,272070721.00,269769708.0,269769708,270350155.2,1332097.01,269044813,272319797
24357b47675c7d05daa7fcbb76db97145bcab3daad9a364beafa03a08814000002,311299371.60,310354888.0,310354888,310370465.2,781161.80,309511141,311417022
6db54f3755547d50d03255b946efb5517beb229aa9db25578d2a20800020000000,310839492.00,309373178.0,309373178,309767477.4,798135.93,309068859,311035784
6d9d5a7775155570dbb4fdbb36ff361433e1b7d9cc53a7cea0d982402420000001,300656138.40,299287383.0,299287383,298928772,1660290.64,296823148,300799462
200000000000000000000000000000000000800000000000000000,240802632.80,238161567.0,238161567,238692600.6,1925010.98,236318586,240898363
2034794541007d0598a7f8b87241951449c892d8ad9a360a8afa01000000000002,303067956.60,301397821.0,301397821,301478873.2,1311806.06,300098054,303278829
64b75a77775d7d759bb7fdbb76dd974d7fa9a5dbedcbb7dee7fac7662704108942,318233546.40,317383526.0,317383526,317476303.8,634898.92,316698858,318328070
6db5db7777197d75dba7fdbb52ffb75c7ba8b7dbeddba7dbeffae638f811783693,319614585.20,314597265.0,314597265,315987963.2,2978084.52,313158917,319927922
88111201100084100201002200200440080300000010201010000000000000000,256891676.60,255460059.0,255460059,255488947.2,1343296.99,253540334,257007439
4dbd5b77775d6955dbb7fdbb76df937d6febb7dbeddbb4d7effa817e1f3c1821c7,325429135.40,323012228.0,323012228,323432832,1509337.38,321921012,325968193
6cb95b76775d7975dbb7fdbb76bfb7cd77e397dbadd8b5ddeffa008a4286100106,317350981.60,317089044.0,317089044,316655561.2,1028580.15,314858702,317401451
6dbd5f77775d7d75dab7ddbb76ffb5557febb69beddba5dfefaafaff902006018a,323831529.60,321437065.0,321437065,322138209.2,1266725.27,321078714,324118536
40b9d311231560455095492802202358378b815068d90057a55082000000000000,281873543.60,281063061.0,281063061,280831042.2,1008002.22,279608801,281953094
a060001084040808090100220002001000008000002200280000000000000,253771763.40,252737978.0,252737978,252136658.6,1609087.69,250224682,253936510
248f5a26671d7d70c285ddba563fa51d35e907c3a99931dfeffa8602c000080003,291070322.40,289586463.0,289586463,289847008.8,914111.93,289090103,291438863
299d082625404001d2842000520b860831028601c480b002071200000000000000,277877236.80,275548955.0,275548955,275710106.6,2018097.41,273074142,278006539
6dbd5b77755d7d75dbb7fdbb76ffb75d7fe9b7dbecd3b7dfecfbdfe27cbd30ae31,323524542.40,322040572.0,322040572,321677586.6,1653476.20,319955569,323757591
6d04487535580c2408027ca30428831d37e885d1859a87440a46c2000000000003,285109464.80,283787979.0,283787979,284207465,726949.86,283520491,285198392
808440451000012010108040302002028a008000800c2048800000000000000,268851828.40,267313227.0,267313227,267196094.4,1661665.18,265074660,268891305
2000041011010481020100046602000002068900801001000200000000000000,273100442.80,272817532.0,272817532,272355011.4,899882.71,271073264,273123207
c800800020040208002000000340100030100c20041060000a000000000000000,264934904.60,263956573.0,263956573,263669272.4,1187007.95,262391300,265055926
6c09437672dc7070cb3171bb76df365c3d6034422dca1095496aa6040000000103,295085982.00,292954538.0,292954538,293527119.4,1304511.67,292415902,295196904
6c9d1917741d1c75dbb7fdbb72f7374c7faba7db6579b797effaa42031bc100082,309081487.00,307202301.0,307202301,307432142,1408822.36,305579747,309291679
6dbddb75735c7875db377dab767fb75d6d6bb6dbcddab7deefbac706300c200013,317520240.20,315597419.0,315597419,315691388.8,1412468.40,314226685,317921087
248b4a06651d7c60c081c4b81603241c34c103c22999318be9ca86000000080001,284147584.00,279915190.0,279915190,280512758,2773764.42,277517335,284973338
6cb9d355775d7d65dab7edbb76ffb75c3fabb5db6ddbb657adf2c69098045043c3,312445857.00,312242452.0,312242452,311465662.4,1634842.88,308585855,312482027
6dbf5b3777597c75d9b7fdbb56ff97457bebb799ed5bb4ddecf8f5182880204840,317828414.80,312238061.0,312238061,313573866,3247807.63,310831552,318481653
658d4a7757457970d295f5b860e3373d7daa371bc8dba59ec33a46000010080000,306350186.80,305341200.0,305341200,305392381.4,799627.26,304467024,306475499
65b57b47675c7d05daa7fcbb76dbb71c7feab7daed9bb7cbebfa07a2981c282002,314718155.80,313507031.0,313507031,313037622.2,1551149.90,311334898,314929773
6dbd5f77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfefbaffffffbf2efffb,326619488.80,323367670.0,323367670,323850702,2226434.32,321225768,327041355
12d18004400001100b68d23565284451be90681411b040c042800000000000000,279787004.60,279443880.0,279443880,279129856.4,781355.01,277831594,279871369
24347b4545487d0598a7f8b872c395144bc892daad9a364aaafa01800000000002,310090733.40,307597583.0,307597583,307845649.2,1701095.67,306206029,310713777
a060001084040808090100220002001000008000000200200000000000000,253093649.00,252177556.0,252177556,252316669.6,597110.50,251776294,253226430
8207a52650d75545b97551032b5230011a1031929c3300f277001000000000000,288013052.60,287414731.0,287414731,286373628.2,1911099.49,283762728,288102417
64b75a77775d7d759bb7fdbb76dd975d7fa9a5dbedcbb7dee7fac7666704108942,320197550.20,317836414.0,317836414,317634009.8,2188715.34,314677620,320727196
248f5a26675d7d70c285ddba563fa51d35e907c3a99931dfeffa8602c000080003,291678265.00,289738741.0,289738741,289375426.6,1938880.63,287382784,292080142
6dbd7b77775d7d65dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffff9f1f6efeff,326930207.60,325539126.0,325539126,325790907,902977.77,324771877,327103586
209810552244002408045028000481010009024000101006008800000000000000,270371400.60,269281154.0,269281154,268995105.6,1216803.24,267373606,270626974
6504485534180820000234a20408031c37688401849a87040a46c0000000000002,278754225.00,278075006.0,278075006,277913773.4,794999.05,276714919,278921691
21b94b6231087d754ab5dd3b56f5a15d7aeba54ae4db3fc1c98004800000000010,306847515.40,305531366.0,305531366,305546689,1283087.18,303654421,306936837
6dbc5b77475d7d749f97fdb974fbb74d77eba5dbcd9bb3dfaffaa36f62342040e6,318300220.00,316009409.0,316009409,315822886.4,2035736.93,313349574,318806919
8000000000800000100001200000004000000000000000000000000,247594113.20,247052798.0,247052798,246717111.6,874320.92,245589714,247685317
900000000000000044000002021180000000000180001000080000000000000,250858993.80,250778075.0,250778075,250462723.2,514695.28,249713923,250869191
8008000000000080000000002401000301008000400600008000000000000000,255067856.80,247759397.0,247759397,248843600.4,4639329.61,244883662,256857354
451c510160083171103040110083801800211211280aa008c12080000000000000,272133316.80,271404950.0,271404950,271125736,1188056.23,269160707,272202904
49a51f37650d2d708935e9b236cfb51d73e024db659b355e65f881802000000000,306400929.60,305235848.0,305235848,304080296.6,2371849.50,301430927,306648502
6dbf5b3777517475d8b7fd3b56fe86457be93799ed5bb4ddecf884182080000040,312973757.00,312827303.0,312827303,312496355,559668.35,311719276,313008711
201810540040002008040028000000000008004000100006008800000000000000,267317291.00,262881400.0,262881400,263718945.2,2827823.27,260534431,267897978
6dbd4b7777457975d397f5b874ebb77d7deb37dbccdbb59fcf7ac6c86830481002,315599031.40,314491486.0,314491486,314391757.8,1213625.98,312690060,315654201
611103503215085518b469b304b786095ec196c0881a219060e684800000000003,293064066.40,287939435.0,287939435,288766072,3198169.86,285860346,294217402
51a00041000305000012a108000001240800080030200008080000000000000,265107002.40,264727819.0,264727819,264499095.4,781527.36,263196625,265122879
21b94b62774c7d754ab7fd3b76f5a55d7beba75ae4db3fc1c99a0490c010000010,313090901.00,311891878.0,311891878,311831939.2,1177199.30,310272653,313190043
6dbf5b3777597c75d9b7fdbb56ff97457bebb799ed5bb4ddecf8f5182980204840,314642029.80,313624828.0,313624828,313940095.8,585501.16,313388863,314691906
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeef8ffffffbf7efdf9,325308913.80,324074079.0,324074079,324198555.2,1132617.28,322652637,325313250
808400451000012010100000002000020200000000042048800000000000000,254712266.00,253640948.0,253640948,253567271,1141171.37,252274466,254730717
4db4c8664609787598a53c2b52bc314471a0b7cb490024db6c7002000000003000,296392878.00,294611836.0,294611836,295001790.8,1143659.70,293783845,296533804
6dbdc9721355597553b3c4b976ffa65d7fe333d3addab6caeff8ae000000100001,310813249.80,309992722.0,309992722,309259861.8,1849586.03,306178673,311017414
210401041544201010100491000421010083000000082000000800000000000000,270592946.40,267894896.0,267894896,268138260.6,2220745.27,265976171,270718587
6d2d7b77771d7574db9775bb72ffb75c57e333dbeddbb68fef7267c84600200900,317544070.00,314439870.0,314439870,315146328,2179748.05,312275916,317697457
44215a16550c5c111025559156c5810022a8018a418ab50ac3c000000000000000,283737312.80,282215531.0,282215531,282350413.2,1294397.47,280740316,283800692
d271157755d3d3499a3d52a367fb31971aa87c9c1c2b4c7c21a84200002000102,303031801.20,301912865.0,301912865,301860133.8,925054.55,300962210,303280643
1002120610003518002020004c86002500201044438204889000000000000000,271160989.20,268526036.0,268526036,269087493.2,1555104.58,267610130,271559052
6dbd5b76775d7d75dbb7fdbb76bfb7cd7febb7dbadd9b5ddeffa008b7fbe704306,322109070.00,320072061.0,320072061,320633655.4,1310193.48,319467081,322152818
6db94b77764d7d71dfb5f93b76ffb3597febb6daa559b7dfcff0a6606600000030,315460858.80,314314496.0,314314496,314301292,905207.48,313341102,315743815
81c4a1727592435da80b420006f8705350ab0d9cc57835f88b280280000000040,281612007.60,279760085.0,279760085,279362139.6,2094210.01,276657945,281849378
48001000001c104091339800100120003a20001004012280050000000000000000,268410719.80,265088141.0,265088141,264530279.6,3845144.89,260281024,268544187
6db5ca7746197975daa73c3b52beb7547ba0b7dbed1126db6ff202202000003000,308385826.00,306905924.0,306905924,306471756,2214832.50,302989115,308427655
40000000801001000000000100002408000000000000000,241751746.40,236563126.0,236563126,237844419.2,2876548.05,235558688,242531524
68bccb3767597d719b35fdbb36afa7557fab97dbedd1b79feffa02892010005208,314296825.00,310507237.0,310507237,310970032.6,2759620.31,307645053,314725887
6500485524180820000234a20408031837688401849a87040a46c0000000000002,277503648.00,275499466.0,275499466,275567758.6,1753104.82,273072241,277739603
900000000000000004000002001000000000000100001000000000000000000,238191703.60,237437811.0,237437811,237473524.2,706560.32,236646207,238198179
8009000000082400041000000100001040050020403041c00000000000000000,262711599.60,260751982.0,260751982,260583770,2135350.60,257332072,262898485
65bd7b47675c7d05daa7fcbb76fbb71c7feab7daed9bb7cfeffa17aa981c282062,315107388.60,313817815.0,313817815,313747154,1192843.25,312056195,315412574
280408022100000000040000020200003100060040002000000000000000000000,263302738.40,260478843.0,260478843,261207818,1535530.75,259891208,263770450
4dbd5b77775d7d55dbb7fdbb76df937d6febb7dbeddbb4d7effa99fe1f3c18b5c7,322957877.00,321178565.0,321178565,321057794.2,1613465.84,319052359,323255834
6da44a7537582d6488a27dbb2429a71d77e9a7d1c5da875cca66c2080010001103,309748453.40,299103983.0,299103983,301041377.2,6417401.98,297005224,312394737
200008000000000000000000000000000000000100000000000000000000000000,239426773.80,236643654.0,236643654,237293562.6,1701208.60,235689191,239674829
608d5a47141440305b008d2b10f00200124081008013020400c980000000000001,276111011.60,274951670.0,274951670,275074781.6,982257.91,273622236,276211077
2400080020000020000010000000010001208001000a0000000200000000000000,251464390.80,249504677.0,249504677,249371561,1878276.44,247332777,251652835
61355b5137152875d9b57db344b7960d7ee9b6c9ed1b259967f685800c00000003,303820251.00,298654194.0,298654194,300507474.2,2646157.17,298570841,304141432
8000000000000080000000002400000001000000400000008000000000000000,238288681.40,235724557.0,235724557,236218944,1577062.79,234885346,238634946
2db1c972135559755333c43956fea65d7f633282acdab6caed7882000000100001,307971943.80,305958981.0,305958981,305876741.2,1729036.52,303682992,308402247
88f5937735c6c6519a6d58a668b31553783b340a5d9171be71a84000000000000,294481374.40,292111113.0,292111113,292074841.8,1869492.97,290341739,295022667
68bdcb3767597d719b35fdbb36ffa7557fabb7dbedd1b79feffa02892110005708,315515353.80,312533428.0,312533428,313305227.4,1716303.78,311604583,315829156
6500485520180820000234a20408031833688401848a87040a46c0000000000002,276273949.20,274278745.0,274278745,274121338.4,2005479.54,271103238,276633887
6dbd5b77675d7d74dfb7fdbb74fbb74d7feba7dbeddbb7dfaffaf3efe7b46040f7,317773675.60,316348863.0,316348863,316661682.4,1076743.81,315184244,317810240
88f592133546c6519a4d48a628b2055138333402099160b851a84000000000000,288874640.00,284761609.0,284761609,285362081.4,2603383.06,283192503,289845991
891b03465d2010989420221643921d40aa069b44c2800040b800000000000000,292261673.60,288950391.0,288950391,289246336.2,2334517.31,286730719,292875203
6dbd5b77775d6d75dba7fdbb76ebb7597febb7d3eddbb7deaffefff47e0420d5f3,327165341.80,323003162.0,323003162,323075107.8,3318900.41,318932035,328014299
29257a56650d75545b97559032f7a30415e3335929c3b68f277001000200000000,294332372.60,293077742.0,293077742,292207779.6,2321463.45,289432943,294388513
1ad58325500247190b6ed3b56da86451be91781e91b848dcc6800000000000000,287000996.80,285232322.0,285232322,285297370,1670858.36,283409650,287018343
6dbd5b77755d7d75dbb7fdbb76ffb75d7fe9b7dbecd3b7dfecfbdfe27cbd32ae31,323654780.40,320829713.0,320829713,321023770,2381280.86,317914313,323868922
1000000000000000800000000000000000,237463150.80,236507934.0,236507934,236717463,595280.01,236115646,237554166
6dbddb77375579755bb7fdbb76ffb65d7fe333d3eddbb7ceeffaef8061371a0783,320569056.00,320117496.0,320117496,320195576.2,331753.34,319854537,320587454
6dbd5b77775c7d75dbb7fdbb76ffb75d7fe9b7d3eddbb7dfeffee3feb73f78b537,323159568.40,321802809.0,321802809,321168271.6,2056320.55,317971754,323433249
65b57b47675c7d05daa7fcbb76dbb71c5fcab7daed9bb7cbebfa03a2981c002002,315805056.60,313214785.0,313214785,313367185,2109066.75,310521391,316138249
2d271157775d3d35d9a3d52a367fb31971aa87c9c5d2b4c7c29a84210002000102,303442701.00,302827711.0,302827711,302494746.6,1040100.00,300816212,303561567
6db95b77765d7d75dfb7f9bb76ffb75d7febb6dbe559b7dfcff8a7e37e32440031,334268238.80,322990483.0,322990483,325905572,6063235.41,322140336,336578005
6db5da7766197d75daa73c3b52beb7547ba0b7dbed1126db6ff202202000003000,309537631.80,309243975.0,309243975,308612298.8,1389942.46,306201450,309578509
6db95b77765d7d75dfb7f9bb76ffb35d7febb6dba559b7dfcff8a7e37e12440031,323978582.40,322394620.0,322394620,322110074.2,1730692.20,319576180,324281974
4c991115741c1c649b37fc9b720122447ba302506539b692cf5a04000000000080,292708253.60,291189058.0,291189058,291165317.4,1371337.08,289684496,292842435
2030794541005d0498a7f0a07241951449c89258a598160880fa01000000000000,299995704.00,298232258.0,298232258,298258882.8,1760849.39,295571744,300116432
48001000001c104091339800100120003a20001004112280050000000000000000,270391206.20,265913675.0,265913675,266777170.2,2935159.17,263304462,270877205
658d487756457970d295f1b820e3373d7d8a371bc0db259ec33a04000010080000,307054025.40,304266701.0,304266701,304639015.8,2078790.71,302383824,307251355
4414510060081050102040010081801000210001000aa008002080000000000000,268453402.40,267630889.0,267630889,267290355,1205245.75,265528604,268546984
6c9d1917741d1c75dbb7fdbb72f7374c7faba6db6579b797cffaa42031bc100082,306569179.60,305465758.0,305465758,305628968.2,813707.90,304846965,306635549
69bd5b76775d7d75cbb7fdbb76f7b75d7feba7dbe5dbbfdfcdfa8e9de93c184c73,325388375.20,324501271.0,324501271,322997227,2678063.67,320060585,325548680
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffaffffffbf7eff7f,327505582.00,325832696.0,325832696,325956874,1270290.24,324297975,327833618
65bd7b47675c7d05daa7fcbb76fbb71c7feab7daed9bb7cfeffa97aa981c282062,315382596.60,313369008.0,313369008,313837768,1220301.67,312544608,315592359
658d4077540568705295511820e0213d510237114088051ec30800000000080000,292750657.60,291098398.0,291098398,291129628.8,1461969.16,289652662,292860318
